Unnamed: 0;mmsi;date_time_utc;sog;cog;true_heading;nav_status;calc_speed;lon;lat
1684211;257333000;2020-01-02 09:21:33;1.7;56.4;304;0;0.5;8.72514;63.4135
1684212;257333000;2020-01-02 09:21:41;1.6;21.4;338;0;7.1;8.72516;63.4136
1684213;257333000;2020-01-02 09:21:45;2.8;359.5;344;0;0.5;8.72513;63.4136
1684214;257333000;2020-01-02 09:21:49;4.5;352.8;346;0;5.3;8.72509;63.4137
1684215;257333000;2020-01-02 09:21:52;6.7;350.2;344;0;14.3;8.72503;63.4139
1684216;257333000;2020-01-02 09:21:56;8.3;348.5;339;0;10.7;8.72493;63.4141
1684217;257333000;2020-01-02 09:21:58;9.8;346.0;337;0;10.7;8.72486;63.4142
1684218;257333000;2020-01-02 09:22:01;11.2;343.8;335;0;14.9;8.72469;63.4144
1684219;257333000;2020-01-02 09:22:08;15.0;338.8;330;0;16.4;8.72425;63.4149
1684220;257333000;2020-01-02 09:22:12;16.0;336.2;325;0;12.1;8.72402;63.4151
1684221;257333000;2020-01-02 09:22:16;16.8;333.5;322;0;12.6;8.72374;63.4153
1684222;257333000;2020-01-02 09:22:19;17.4;330.8;319;0;25.3;8.72333;63.4156
1684223;257333000;2020-01-02 09:22:35;24.1;314.8;305;0;23.8;8.72066;63.4169
1684224;257333000;2020-01-02 09:22:39;24.9;312.8;303;0;14.6;8.72023;63.4171
1684225;257333000;2020-01-02 09:22:44;27.5;307.5;297;0;39.3;8.71853;63.4176
1684226;257333000;2020-01-02 09:22:47;28.3;305.5;295;0;11.0;8.71826;63.4177
1684227;257333000;2020-01-02 09:22:48;29.0;303.5;295;0;58.3;8.7177;63.4178
1684228;257333000;2020-01-02 09:22:51;29.8;301.5;293;0;31.1;8.71684;63.418
1684229;257333000;2020-01-02 09:22:52;30.4;300.0;290;0;60.3;8.71624;63.4181
1684230;257333000;2020-01-02 09:22:55;31.0;298.5;288;0;11.7;8.71594;63.4182
1684231;257333000;2020-01-02 09:22:57;31.4;296.5;284;0;49.6;8.715;63.4184
1684232;257333000;2020-01-02 09:22:58;31.7;294.5;281;0;64.1;8.71437;63.4185
1684233;257333000;2020-01-02 09:23:01;31.9;292.2;278;0;21.4;8.71405;63.4185
1684234;257333000;2020-01-02 09:23:02;31.9;289.5;275;0;66.1;8.7134;63.4186
1684235;257333000;2020-01-02 09:23:05;31.9;286.2;273;0;20.7;8.71275;63.4186
1684236;257333000;2020-01-02 09:23:06;31.9;283.2;270;0;97.2;8.71175;63.4187
1684237;257333000;2020-01-02 09:23:09;32.0;280.5;269;0;21.4;8.71108;63.4187
1684238;257333000;2020-01-02 09:23:10;32.2;278.0;269;0;31.1;8.71074;63.4187
1684239;257333000;2020-01-02 09:23:14;32.6;274.5;271;0;40.8;8.70904;63.4187
1684240;257333000;2020-01-02 09:23:17;32.8;274.0;272;0;22.0;8.70835;63.4187
1684241;257333000;2020-01-02 09:23:18;33.0;274.0;271;0;70.0;8.70766;63.4188
1684242;257333000;2020-01-02 09:23:21;33.2;274.2;269;0;22.0;8.70697;63.4188
1684243;257333000;2020-01-02 09:23:29;33.4;270.8;265;0;29.2;8.70455;63.4188
1684244;257333000;2020-01-02 09:23:30;33.5;269.8;266;0;66.1;8.70386;63.4188
1684245;257333000;2020-01-02 09:23:33;33.5;269.0;267;0;22.0;8.70316;63.4188
1684246;257333000;2020-01-02 09:23:37;33.7;269.5;267;0;41.8;8.70142;63.4188
1684247;257333000;2020-01-02 09:23:38;33.9;269.8;267;0;33.0;8.70106;63.4188
1684248;257333000;2020-01-02 09:23:41;33.9;269.8;266;0;33.7;8.70001;63.4188
1684249;257333000;2020-01-02 09:23:45;34.1;269.5;266;0;34.5;8.69859;63.4187
1684250;257333000;2020-01-02 09:23:46;34.2;269.2;266;0;33.0;8.69824;63.4187
1684251;257333000;2020-01-02 09:23:49;34.2;269.0;264;0;22.7;8.69753;63.4187
1684252;257333000;2020-01-02 09:23:51;34.3;268.8;263;0;50.5;8.69647;63.4187
1684253;257333000;2020-01-02 09:23:52;34.3;268.0;262;0;33.0;8.69612;63.4187
1684254;257333000;2020-01-02 09:23:55;34.2;267.2;262;0;22.7;8.69541;63.4187
1684255;257333000;2020-01-02 09:23:56;34.2;266.5;263;0;101.1;8.69437;63.4186
1684256;257333000;2020-01-02 09:23:59;34.1;266.0;263;0;11.0;8.69402;63.4186
1684257;257333000;2020-01-02 09:24:00;34.1;265.8;263;0;66.1;8.69332;63.4186
1684258;257333000;2020-01-02 09:24:03;34.1;265.8;263;0;22.0;8.69262;63.4186
1684259;257333000;2020-01-02 09:24:04;34.1;265.5;263;0;70.0;8.69192;63.4185
1684260;257333000;2020-01-02 09:24:07;34.1;265.5;263;0;22.0;8.69122;63.4185
1684261;257333000;2020-01-02 09:24:08;34.1;265.5;263;0;66.1;8.69052;63.4185
1684262;257333000;2020-01-02 09:24:11;34.1;265.5;264;0;22.0;8.68982;63.4185
1684263;257333000;2020-01-02 09:24:12;34.1;265.5;264;0;71.9;8.68911;63.4184
1684264;257333000;2020-01-02 09:24:15;34.1;265.8;264;0;22.0;8.68841;63.4184
1684265;257333000;2020-01-02 09:24:16;34.2;266.0;263;0;101.1;8.68736;63.4184
1684266;257333000;2020-01-02 09:24:19;34.1;266.2;262;0;22.0;8.68666;63.4184
1684267;257333000;2020-01-02 09:24:20;34.1;266.0;262;0;70.0;8.68596;63.4183
1684268;257333000;2020-01-02 09:24:23;34.1;265.8;262;0;22.0;8.68526;63.4183
1684269;257333000;2020-01-02 09:24:28;34.0;265.8;264;0;33.4;8.68352;63.4183
1684270;257333000;2020-01-02 09:24:31;34.0;266.2;263;0;23.3;8.68282;63.4182
1684271;257333000;2020-01-02 09:24:32;33.9;266.5;263;0;66.1;8.68212;63.4182
1684272;257333000;2020-01-02 09:24:35;33.9;266.5;262;0;22.0;8.68143;63.4182
1684273;257333000;2020-01-02 09:24:36;33.8;266.2;262;0;99.1;8.68039;63.4182
1684274;257333000;2020-01-02 09:24:39;33.7;266.0;263;0;11.0;8.68004;63.4182
1684275;257333000;2020-01-02 09:24:40;33.7;266.0;262;0;101.1;8.679;63.4181
1684276;257333000;2020-01-02 09:24:43;33.7;266.0;260;0;10.4;8.67866;63.4181
1684277;257333000;2020-01-02 09:24:45;33.6;265.5;258;0;49.6;8.67763;63.4181
1684278;257333000;2020-01-02 09:24:46;33.6;264.8;256;0;31.1;8.67729;63.4181
1684279;257333000;2020-01-02 09:24:49;33.4;263.5;254;0;33.0;8.67628;63.418
1684280;257333000;2020-01-02 09:24:50;33.3;262.0;254;0;68.0;8.67561;63.4179
1684281;257333000;2020-01-02 09:24:53;33.2;260.5;253;0;10.4;8.67528;63.4179
1684282;257333000;2020-01-02 09:24:54;33.2;259.5;252;0;68.0;8.67461;63.4178
1684283;257333000;2020-01-02 09:24:58;33.2;257.5;251;0;32.6;8.67328;63.4177
1684284;257333000;2020-01-02 09:25:01;33.2;256.2;250;0;22.0;8.67262;63.4176
1684285;257333000;2020-01-02 09:25:02;33.2;255.4;251;0;66.1;8.67197;63.4175
1684286;257333000;2020-01-02 09:25:05;33.2;254.8;252;0;22.0;8.67131;63.4174
1684287;257333000;2020-01-02 09:25:06;33.2;254.6;251;0;66.1;8.67066;63.4173
1684288;257333000;2020-01-02 09:25:09;33.0;254.8;250;0;22.0;8.67;63.4172
1684289;257333000;2020-01-02 09:25:10;32.9;254.6;249;0;64.1;8.66936;63.4171
1684290;257333000;2020-01-02 09:25:13;32.8;254.1;248;0;20.7;8.66871;63.4171
1684291;257333000;2020-01-02 09:25:14;32.6;253.2;247;0;64.1;8.66808;63.417
1684292;257333000;2020-01-02 09:25:17;32.5;252.5;247;0;33.0;8.66714;63.4168
1684293;257333000;2020-01-02 09:25:18;32.4;251.8;248;0;62.2;8.66652;63.4167
1684294;257333000;2020-01-02 09:25:21;32.3;251.2;249;0;20.7;8.6659;63.4166
1684295;257333000;2020-01-02 09:25:22;32.2;251.2;250;0;64.1;8.66527;63.4165
1684296;257333000;2020-01-02 09:25:29;32.2;252.4;248;0;22.8;8.66368;63.4163
1684297;257333000;2020-01-02 09:25:30;32.1;252.2;248;0;62.2;8.66306;63.4162
1684298;257333000;2020-01-02 09:25:33;32.1;251.9;248;0;21.4;8.66243;63.4161
1684299;257333000;2020-01-02 09:25:34;32.1;251.6;248;0;62.2;8.66181;63.416
1684300;257333000;2020-01-02 09:25:37;32.1;251.5;249;0;31.1;8.66087;63.4159
1684301;257333000;2020-01-02 09:25:39;32.1;251.5;248;0;18.5;8.66056;63.4158
1684302;257333000;2020-01-02 09:25:40;32.1;251.6;247;0;93.3;8.65961;63.4157
1684303;257333000;2020-01-02 09:25:43;32.1;251.5;246;0;12.3;8.6593;63.4156
1684304;257333000;2020-01-02 09:25:44;32.1;251.2;246;0;93.3;8.65836;63.4155
1684305;257333000;2020-01-02 09:25:47;32.1;250.6;245;0;12.3;8.65805;63.4154
1684306;257333000;2020-01-02 09:25:51;32.1;249.4;245;0;38.4;8.65651;63.4152
1684307;257333000;2020-01-02 09:25:52;32.2;249.0;246;0;35.0;8.65621;63.4151
1684308;257333000;2020-01-02 09:25:55;32.2;248.8;246;0;20.7;8.65559;63.415
1684309;257333000;2020-01-02 09:25:56;32.2;248.8;247;0;99.1;8.65466;63.4148
1684310;257333000;2020-01-02 09:25:59;32.3;249.0;248;0;9.7;8.65434;63.4148
1684311;257333000;2020-01-02 09:26:00;32.3;249.5;249;0;64.1;8.65371;63.4147
1684312;257333000;2020-01-02 09:26:03;32.3;250.1;248;0;21.4;8.65308;63.4146
1684313;257333000;2020-01-02 09:26:04;32.3;250.4;247;0;64.1;8.65245;63.4145
1684314;257333000;2020-01-02 09:26:07;32.3;250.4;246;0;21.4;8.65182;63.4144
1684315;257333000;2020-01-02 09:26:08;32.3;250.1;246;0;64.1;8.65119;63.4143
1684316;257333000;2020-01-02 09:26:12;32.3;249.9;247;0;31.6;8.64995;63.4141
1684317;257333000;2020-01-02 09:26:15;32.4;249.9;247;0;21.4;8.64932;63.414
1684318;257333000;2020-01-02 09:26:16;32.4;249.9;247;0;101.1;8.64837;63.4138
1684319;257333000;2020-01-02 09:26:19;32.5;249.9;247;0;21.4;8.64774;63.4137
1684320;257333000;2020-01-02 09:26:20;32.5;250.0;247;0;64.1;8.64711;63.4136
1684321;257333000;2020-01-02 09:26:23;32.5;249.9;247;0;21.4;8.64648;63.4135
1684322;257333000;2020-01-02 09:26:24;32.6;250.0;248;0;29.2;8.64616;63.4135
1684323;257333000;2020-01-02 09:26:28;32.6;250.2;248;0;32.6;8.64489;63.4133
1684324;257333000;2020-01-02 09:26:31;32.7;250.6;247;0;21.4;8.64426;63.4132
1684325;257333000;2020-01-02 09:26:33;32.7;250.8;247;0;32.1;8.64362;63.4131
1684326;257333000;2020-01-02 09:26:34;32.7;250.5;246;0;64.1;8.64299;63.413
1684327;257333000;2020-01-02 09:26:37;32.7;250.2;246;0;33.7;8.64204;63.4128
1684328;257333000;2020-01-02 09:26:38;32.7;249.8;246;0;36.9;8.64173;63.4127
1684329;257333000;2020-01-02 09:26:41;32.6;249.4;246;0;31.1;8.64079;63.4126
1684330;257333000;2020-01-02 09:26:42;32.6;249.2;245;0;36.9;8.64048;63.4125
1684331;257333000;2020-01-02 09:26:45;32.6;248.9;245;0;30.5;8.63955;63.4124
1684332;257333000;2020-01-02 09:26:46;32.6;248.8;245;0;36.9;8.63923;63.4123
1684333;257333000;2020-01-02 09:26:49;32.6;248.5;246;0;33.0;8.6383;63.4121
1684334;257333000;2020-01-02 09:26:50;32.6;248.4;246;0;64.1;8.63766;63.412
1684335;257333000;2020-01-02 09:26:53;32.6;248.4;245;0;9.7;8.63735;63.412
1684336;257333000;2020-01-02 09:26:54;32.6;248.2;245;0;62.2;8.63673;63.4119
1684337;257333000;2020-01-02 09:26:57;32.6;247.8;245;0;33.0;8.6358;63.4117
1684338;257333000;2020-01-02 09:26:58;32.6;247.4;245;0;35.0;8.6355;63.4116
1684339;257333000;2020-01-02 09:27:01;32.6;247.2;246;0;20.7;8.63488;63.4115
1684340;257333000;2020-01-02 09:27:02;32.6;247.2;246;0;62.2;8.63426;63.4114
1684341;257333000;2020-01-02 09:27:05;32.6;247.6;247;0;20.7;8.63364;63.4113
1684342;257333000;2020-01-02 09:27:06;32.6;247.8;246;0;62.2;8.63302;63.4112
1684343;257333000;2020-01-02 09:27:09;32.6;248.0;246;0;24.6;8.63239;63.411
1684344;257333000;2020-01-02 09:27:13;32.5;247.8;245;0;31.6;8.63116;63.4108
1684345;257333000;2020-01-02 09:27:14;32.5;247.6;244;0;62.2;8.63054;63.4107
1684346;257333000;2020-01-02 09:27:17;32.5;247.2;243;0;32.4;8.62963;63.4105
1684347;257333000;2020-01-02 09:27:18;32.5;246.8;243;0;62.2;8.62902;63.4104
1684348;257333000;2020-01-02 09:27:21;32.4;245.9;244;0;20.1;8.62842;63.4103
1684349;257333000;2020-01-02 09:27:22;32.3;245.4;245;0;71.9;8.62782;63.4101
1684350;257333000;2020-01-02 09:27:25;32.2;245.2;246;0;9.1;8.62753;63.4101
1684351;257333000;2020-01-02 09:27:27;32.2;245.6;246;0;31.1;8.62692;63.41
1684352;257333000;2020-01-02 09:27:28;32.1;246.1;245;0;71.9;8.62631;63.4098
1684353;257333000;2020-01-02 09:27:31;32.1;246.2;245;0;20.1;8.62571;63.4097
1684354;257333000;2020-01-02 09:27:35;32.0;246.2;245;0;39.8;8.62419;63.4094
1684355;257333000;2020-01-02 09:27:36;32.0;246.4;245;0;60.3;8.62359;63.4093
1684356;257333000;2020-01-02 09:27:39;32.0;246.4;244;0;11.7;8.62329;63.4092
1684357;257333000;2020-01-02 09:27:40;32.0;246.2;244;0;60.3;8.62269;63.4091
1684358;257333000;2020-01-02 09:27:43;32.0;245.9;244;0;20.1;8.62209;63.409
1684359;257333000;2020-01-02 09:27:47;32.0;245.5;245;0;30.6;8.6209;63.4088
1684360;257333000;2020-01-02 09:27:48;32.0;245.5;245;0;97.2;8.62;63.4086
1684361;257333000;2020-01-02 09:27:51;31.9;245.8;245;0;11.7;8.6197;63.4085
1684362;257333000;2020-01-02 09:27:52;31.9;245.9;245;0;97.2;8.6188;63.4083
1684363;257333000;2020-01-02 09:27:55;32.0;246.0;245;0;9.1;8.6185;63.4083
1684364;257333000;2020-01-02 09:27:56;32.0;246.0;244;0;97.2;8.61759;63.4081
1684365;257333000;2020-01-02 09:27:59;32.0;245.9;244;0;11.7;8.61729;63.408
1684366;257333000;2020-01-02 09:28:00;32.0;245.8;244;0;60.3;8.61669;63.4079
1684367;257333000;2020-01-02 09:28:03;32.0;245.6;245;0;20.1;8.61609;63.4078
1684368;257333000;2020-01-02 09:28:04;32.0;245.8;245;0;60.3;8.61549;63.4077
1684369;257333000;2020-01-02 09:28:07;32.0;245.9;245;0;32.4;8.61458;63.4075
1684370;257333000;2020-01-02 09:28:08;32.0;246.1;245;0;35.0;8.61428;63.4074
1684371;257333000;2020-01-02 09:28:11;32.0;246.1;244;0;20.1;8.61368;63.4073
1684372;257333000;2020-01-02 09:28:12;32.0;245.9;244;0;62.2;8.61307;63.4072
1684373;257333000;2020-01-02 09:28:15;32.1;245.6;244;0;20.1;8.61248;63.4071
1684374;257333000;2020-01-02 09:28:16;32.1;245.4;245;0;71.9;8.61188;63.4069
1684375;257333000;2020-01-02 09:28:19;32.0;245.2;246;0;20.1;8.61128;63.4068
1684376;257333000;2020-01-02 09:28:20;32.0;245.6;246;0;97.2;8.61038;63.4066
1684377;257333000;2020-01-02 09:28:23;32.0;246.2;246;0;9.7;8.61007;63.4066
1684378;257333000;2020-01-02 09:28:25;32.0;246.8;246;0;31.1;8.60946;63.4065
1684379;257333000;2020-01-02 09:28:29;32.0;246.9;245;0;33.5;8.60824;63.4062
1684380;257333000;2020-01-02 09:28:30;32.0;246.8;246;0;62.2;8.60763;63.4061
1684381;257333000;2020-01-02 09:28:33;32.0;246.8;246;0;20.1;8.60703;63.406
1684382;257333000;2020-01-02 09:28:37;32.0;246.9;245;0;39.8;8.60551;63.4057
1684383;257333000;2020-01-02 09:28:38;32.0;246.8;246;0;27.2;8.60522;63.4057
1684384;257333000;2020-01-02 09:28:41;32.0;246.8;246;0;24.0;8.60461;63.4055
1684385;257333000;2020-01-02 09:28:42;32.0;246.8;246;0;62.2;8.604;63.4054
1684386;257333000;2020-01-02 09:28:45;32.0;246.8;245;0;29.8;8.6031;63.4053
1684387;257333000;2020-01-02 09:28:46;32.0;246.8;245;0;36.9;8.60279;63.4052
1684388;257333000;2020-01-02 09:28:49;32.0;246.8;245;0;20.7;8.60218;63.4051
1684389;257333000;2020-01-02 09:28:50;32.0;246.6;246;0;60.3;8.60158;63.405
1684390;257333000;2020-01-02 09:28:53;32.0;246.8;246;0;32.4;8.60066;63.4048
1684391;257333000;2020-01-02 09:28:54;32.1;247.0;246;0;35.0;8.60036;63.4047
1684392;257333000;2020-01-02 09:28:57;32.1;247.2;245;0;20.7;8.59975;63.4046
1684393;257333000;2020-01-02 09:28:58;32.1;247.0;245;0;62.2;8.59914;63.4045
1684394;257333000;2020-01-02 09:29:01;32.1;246.9;246;0;20.7;8.59853;63.4044
1684395;257333000;2020-01-02 09:29:02;32.1;246.9;246;0;62.2;8.59792;63.4043
1684396;257333000;2020-01-02 09:29:05;32.1;246.9;246;0;24.0;8.59731;63.4041
1684397;257333000;2020-01-02 09:29:06;32.2;247.0;245;0;91.4;8.59639;63.404
1684398;257333000;2020-01-02 09:29:09;32.2;246.9;245;0;11.7;8.59609;63.4039
1684399;257333000;2020-01-02 09:29:10;32.2;246.8;244;0;62.2;8.59548;63.4038
1684400;257333000;2020-01-02 09:29:13;32.2;246.5;243;0;20.1;8.59488;63.4037
1684401;257333000;2020-01-02 09:29:14;32.2;246.1;243;0;62.2;8.59427;63.4036
1684402;257333000;2020-01-02 09:29:17;32.2;245.6;243;0;23.3;8.59368;63.4034
1684403;257333000;2020-01-02 09:29:19;32.1;245.2;244;0;30.1;8.59308;63.4033
1684404;257333000;2020-01-02 09:29:20;32.1;244.9;244;0;97.2;8.59218;63.4031
1684405;257333000;2020-01-02 09:29:23;32.1;245.0;244;0;11.7;8.59188;63.403
1684406;257333000;2020-01-02 09:29:24;32.1;245.1;244;0;60.3;8.59128;63.4029
1684407;257333000;2020-01-02 09:29:27;32.0;245.2;244;0;20.1;8.59068;63.4028
1684408;257333000;2020-01-02 09:29:28;32.0;245.2;243;0;60.3;8.59008;63.4027
1684409;257333000;2020-01-02 09:29:31;32.0;245.1;243;0;24.0;8.58948;63.4025
1684410;257333000;2020-01-02 09:29:32;32.0;244.9;243;0;60.3;8.58889;63.4024
1684411;257333000;2020-01-02 09:29:36;32.0;244.5;244;0;39.4;8.5874;63.4021
1684412;257333000;2020-01-02 09:29:39;32.0;244.6;244;0;11.7;8.5871;63.402
1684413;257333000;2020-01-02 09:29:40;32.0;244.6;243;0;60.3;8.5865;63.4019
1684414;257333000;2020-01-02 09:29:43;32.0;244.4;243;0;20.1;8.58591;63.4018
1684415;257333000;2020-01-02 09:29:44;32.0;244.2;243;0;95.2;8.58502;63.4016
1684416;257333000;2020-01-02 09:29:47;32.0;244.0;244;0;11.7;8.58473;63.4015
1684417;257333000;2020-01-02 09:29:48;31.9;244.0;244;0;60.3;8.58414;63.4014
1684418;257333000;2020-01-02 09:29:51;31.9;244.2;244;0;19.4;8.58356;63.4013
1684419;257333000;2020-01-02 09:29:52;31.9;244.2;243;0;95.2;8.58267;63.4011
1684420;257333000;2020-01-02 09:29:55;31.8;244.2;244;0;11.7;8.58238;63.401
1684421;257333000;2020-01-02 09:29:56;31.7;244.1;245;0;60.3;8.58179;63.4009
1684422;257333000;2020-01-02 09:29:59;31.7;244.2;245;0;19.4;8.58121;63.4008
1684423;257333000;2020-01-02 09:30:00;31.6;244.4;244;0;95.2;8.58033;63.4006
1684424;257333000;2020-01-02 09:30:03;31.6;244.5;244;0;11.7;8.58003;63.4005
1684425;257333000;2020-01-02 09:30:04;31.6;244.4;244;0;60.3;8.57944;63.4004
1684426;257333000;2020-01-02 09:30:07;31.6;244.4;244;0;31.1;8.57857;63.4002
1684427;257333000;2020-01-02 09:30:08;31.5;244.2;245;0;35.0;8.57828;63.4001
1684428;257333000;2020-01-02 09:30:11;31.5;244.4;244;0;20.1;8.57769;63.4
1684429;257333000;2020-01-02 09:30:13;31.5;244.6;244;0;30.1;8.5771;63.3999
1684430;257333000;2020-01-02 09:30:14;31.5;244.6;244;0;60.3;8.57651;63.3998
1684431;257333000;2020-01-02 09:30:17;31.5;244.8;244;0;23.3;8.57593;63.3996
1684432;257333000;2020-01-02 09:30:18;31.6;244.5;244;0;60.3;8.57534;63.3995
1684433;257333000;2020-01-02 09:30:21;31.6;244.4;244;0;20.1;8.57475;63.3994
1684434;257333000;2020-01-02 09:30:22;31.6;244.4;244;0;58.3;8.57417;63.3993
1684435;257333000;2020-01-02 09:30:25;31.6;244.5;244;0;23.3;8.57358;63.3991
1684436;257333000;2020-01-02 09:30:26;31.6;244.5;245;0;95.2;8.57269;63.3989
1684437;257333000;2020-01-02 09:30:29;31.6;244.6;244;0;9.1;8.5724;63.3989
1684438;257333000;2020-01-02 09:30:30;31.7;244.8;244;0;60.3;8.5718;63.3988
1684439;257333000;2020-01-02 09:30:33;31.7;244.8;245;0;23.3;8.57121;63.3986
1684440;257333000;2020-01-02 09:30:37;31.7;244.9;244;0;30.6;8.57002;63.3984
1684441;257333000;2020-01-02 09:30:38;31.7;244.8;244;0;60.3;8.56943;63.3983
1684442;257333000;2020-01-02 09:30:41;31.7;244.5;245;0;23.3;8.56885;63.3981
1684443;257333000;2020-01-02 09:30:42;31.6;244.6;245;0;60.3;8.56826;63.398
1684444;257333000;2020-01-02 09:30:45;31.6;244.8;244;0;31.7;8.56738;63.3978
1684445;257333000;2020-01-02 09:30:46;31.6;244.9;244;0;27.2;8.56709;63.3978
1684446;257333000;2020-01-02 09:30:49;31.5;244.9;245;0;23.3;8.5665;63.3976
1684447;257333000;2020-01-02 09:30:50;31.5;244.8;245;0;58.3;8.56592;63.3975
1684448;257333000;2020-01-02 09:30:53;31.5;244.8;244;0;31.7;8.56504;63.3973
1684449;257333000;2020-01-02 09:30:54;31.5;244.9;243;0;27.2;8.56475;63.3973
1684450;257333000;2020-01-02 09:30:57;31.5;244.8;243;0;23.3;8.56416;63.3971
1684451;257333000;2020-01-02 09:30:58;31.5;244.2;243;0;58.3;8.56358;63.397
1684452;257333000;2020-01-02 09:31:01;31.5;244.0;244;0;31.1;8.56271;63.3968
1684453;257333000;2020-01-02 09:31:02;31.5;243.9;245;0;35.0;8.56242;63.3967
1684454;257333000;2020-01-02 09:31:05;31.5;244.2;245;0;31.7;8.56154;63.3965
1684455;257333000;2020-01-02 09:31:07;31.5;244.6;244;0;30.1;8.56095;63.3964
1684456;257333000;2020-01-02 09:31:08;31.5;244.8;244;0;27.2;8.56065;63.3964
1684457;257333000;2020-01-02 09:31:11;31.5;244.8;245;0;23.3;8.56006;63.3962
1684458;257333000;2020-01-02 09:31:15;31.6;244.9;244;0;30.1;8.55888;63.396
1684459;257333000;2020-01-02 09:31:16;31.6;245.0;244;0;60.3;8.55829;63.3959
1684460;257333000;2020-01-02 09:31:19;31.7;245.0;245;0;23.3;8.5577;63.3957
1684461;257333000;2020-01-02 09:31:20;31.7;245.0;244;0;60.3;8.5571;63.3956
1684462;257333000;2020-01-02 09:31:23;31.7;245.0;244;0;20.1;8.55651;63.3955
1684463;257333000;2020-01-02 09:31:24;31.7;244.9;245;0;60.3;8.55592;63.3954
1684464;257333000;2020-01-02 09:31:27;31.7;244.9;245;0;31.7;8.55503;63.3952
1684465;257333000;2020-01-02 09:31:28;31.7;245.2;245;0;35.0;8.55473;63.3951
1684466;257333000;2020-01-02 09:31:31;31.8;245.4;245;0;32.4;8.55383;63.3949
1684467;257333000;2020-01-02 09:31:32;31.8;245.8;245;0;27.2;8.55353;63.3949
1684468;257333000;2020-01-02 09:31:35;31.8;245.8;243;0;20.1;8.55294;63.3948
1684469;257333000;2020-01-02 09:31:36;31.8;245.5;243;0;71.9;8.55234;63.3946
1684470;257333000;2020-01-02 09:31:40;31.7;244.6;245;0;29.6;8.55118;63.3944
1684471;257333000;2020-01-02 09:31:43;31.6;244.8;245;0;20.1;8.55059;63.3943
1684472;257333000;2020-01-02 09:31:47;31.5;245.1;244;0;32.6;8.54941;63.394
1684473;257333000;2020-01-02 09:31:48;31.5;245.0;244;0;60.3;8.54882;63.3939
1684474;257333000;2020-01-02 09:31:51;31.5;244.8;244;0;19.4;8.54824;63.3938
1684475;257333000;2020-01-02 09:31:52;31.5;244.8;245;0;95.2;8.54736;63.3936
1684476;257333000;2020-01-02 09:31:55;31.5;244.9;245;0;11.7;8.54707;63.3935
1684477;257333000;2020-01-02 09:31:56;31.5;245.1;244;0;60.3;8.54648;63.3934
1684478;257333000;2020-01-02 09:31:59;31.5;245.2;244;0;20.1;8.54589;63.3933
1684479;257333000;2020-01-02 09:32:01;31.6;245.1;244;0;47.6;8.545;63.3931
1684480;257333000;2020-01-02 09:32:02;31.6;244.8;245;0;35.0;8.54471;63.393
1684481;257333000;2020-01-02 09:32:05;31.5;244.8;245;0;31.7;8.54383;63.3928
1684482;257333000;2020-01-02 09:32:06;31.5;245.0;245;0;27.2;8.54353;63.3928
1684483;257333000;2020-01-02 09:32:09;31.6;245.2;245;0;20.1;8.54294;63.3927
1684484;257333000;2020-01-02 09:32:10;31.6;245.4;244;0;71.9;8.54234;63.3925
1684485;257333000;2020-01-02 09:32:13;31.6;245.2;244;0;20.1;8.54175;63.3924
1684486;257333000;2020-01-02 09:32:14;31.6;244.9;244;0;58.3;8.54117;63.3923
1684487;257333000;2020-01-02 09:32:17;31.6;244.6;245;0;20.1;8.54058;63.3922
1684488;257333000;2020-01-02 09:32:18;31.6;244.8;246;0;70.0;8.53999;63.392
1684489;257333000;2020-01-02 09:32:21;31.5;245.1;245;0;20.1;8.5394;63.3919
1684490;257333000;2020-01-02 09:32:22;31.6;245.4;244;0;60.3;8.5388;63.3918
1684491;257333000;2020-01-02 09:32:25;31.6;245.2;243;0;20.1;8.53821;63.3917
1684492;257333000;2020-01-02 09:32:26;31.6;244.9;244;0;93.3;8.53734;63.3915
1684493;257333000;2020-01-02 09:32:29;31.6;244.6;245;0;11.7;8.53704;63.3914
1684494;257333000;2020-01-02 09:32:30;31.5;244.8;244;0;93.3;8.53617;63.3912
1684495;257333000;2020-01-02 09:32:33;31.5;244.8;244;0;9.1;8.53587;63.3912
1684496;257333000;2020-01-02 09:32:34;31.5;244.8;245;0;58.3;8.53529;63.3911
1684497;257333000;2020-01-02 09:32:37;31.5;244.8;245;0;23.3;8.5347;63.3909
1684498;257333000;2020-01-02 09:32:38;31.5;245.1;246;0;60.3;8.53411;63.3908
1684499;257333000;2020-01-02 09:32:41;31.4;245.4;246;0;20.1;8.53352;63.3907
1684500;257333000;2020-01-02 09:32:42;31.5;245.8;246;0;60.3;8.53292;63.3906
1684501;257333000;2020-01-02 09:32:45;31.5;246.0;245;0;32.4;8.53202;63.3904
1684502;257333000;2020-01-02 09:32:46;31.6;246.1;244;0;27.2;8.53172;63.3904
1684503;257333000;2020-01-02 09:32:49;31.6;245.8;243;0;31.7;8.53084;63.3902
1684504;257333000;2020-01-02 09:32:50;31.6;245.2;242;0;35.0;8.53055;63.3901
1684505;257333000;2020-01-02 09:32:53;31.6;244.4;242;0;31.1;8.52968;63.3899
1684506;257333000;2020-01-02 09:32:55;31.5;243.8;243;0;17.5;8.52939;63.3898
1684507;257333000;2020-01-02 09:32:56;31.5;243.4;245;0;58.3;8.52882;63.3897
