Unnamed: 0;mmsi;date_time_utc;sog;cog;true_heading;nav_status;calc_speed;lon;lat
3339640;258177000;2019-03-07 14:01:39;31.3;164.2;170;0;44.7;9.82831;63.5613
3339641;258177000;2019-03-07 14:01:42;31.3;164.2;170;0;22.0;9.82852;63.561
3339642;258177000;2019-03-07 14:01:43;31.3;164.1;170;0;44.7;9.82866;63.5608
3339643;258177000;2019-03-07 14:01:46;31.4;164.0;170;0;29.2;9.82887;63.5604
3339644;258177000;2019-03-07 14:01:47;31.4;163.9;170;0;44.7;9.82902;63.5602
3339645;258177000;2019-03-07 14:01:50;31.4;163.8;170;0;22.7;9.82924;63.5599
3339646;258177000;2019-03-07 14:01:51;31.4;163.8;170;0;87.5;9.82946;63.5595
3339647;258177000;2019-03-07 14:01:54;31.4;163.8;170;0;14.9;9.82961;63.5593
3339648;258177000;2019-03-07 14:01:55;31.4;163.8;170;0;66.1;9.82982;63.559
3339649;258177000;2019-03-07 14:01:58;31.4;163.9;170;0;14.9;9.82996;63.5588
3339650;258177000;2019-03-07 14:01:59;31.4;163.9;170;0;87.5;9.83018;63.5584
3339651;258177000;2019-03-07 14:02:02;31.4;164.0;170;0;14.9;9.83032;63.5582
3339652;258177000;2019-03-07 14:02:03;31.5;164.1;170;0;66.1;9.83053;63.5579
3339653;258177000;2019-03-07 14:02:06;31.5;164.1;170;0;14.9;9.83067;63.5577
3339654;258177000;2019-03-07 14:02:07;31.5;164.2;170;0;87.5;9.83088;63.5573
3339655;258177000;2019-03-07 14:02:10;31.5;164.1;170;0;14.9;9.83103;63.5571
3339656;258177000;2019-03-07 14:02:11;31.5;164.1;170;0;66.1;9.83124;63.5568
3339657;258177000;2019-03-07 14:02:14;31.5;164.0;170;0;14.9;9.83138;63.5566
3339658;258177000;2019-03-07 14:02:15;31.5;164.0;170;0;87.5;9.8316;63.5562
3339659;258177000;2019-03-07 14:02:18;31.5;164.0;171;0;22.0;9.83181;63.5559
3339660;258177000;2019-03-07 14:02:19;31.5;164.1;171;0;44.7;9.83195;63.5557
3339661;258177000;2019-03-07 14:02:22;31.5;164.2;171;0;29.2;9.83215;63.5553
3339662;258177000;2019-03-07 14:02:23;31.5;164.4;171;0;44.7;9.83229;63.5551
3339663;258177000;2019-03-07 14:02:25;31.5;164.6;171;0;33.0;9.83249;63.5548
3339664;258177000;2019-03-07 14:02:28;31.5;164.6;171;0;14.9;9.83263;63.5546
3339665;258177000;2019-03-07 14:02:29;31.5;164.8;171;0;87.5;9.83284;63.5542
3339666;258177000;2019-03-07 14:02:32;31.5;164.8;171;0;14.9;9.83297;63.554
3339667;258177000;2019-03-07 14:02:33;31.5;164.8;171;0;66.1;9.83317;63.5537
3339668;258177000;2019-03-07 14:02:36;31.5;164.9;171;0;14.9;9.8333;63.5535
3339669;258177000;2019-03-07 14:02:37;31.5;164.9;171;0;87.5;9.8335;63.5531
3339670;258177000;2019-03-07 14:02:40;31.5;165.0;171;0;22.0;9.8337;63.5528
3339671;258177000;2019-03-07 14:02:41;31.6;165.0;171;0;44.7;9.83383;63.5526
3339672;258177000;2019-03-07 14:02:44;31.6;165.1;171;0;29.2;9.83403;63.5522
3339673;258177000;2019-03-07 14:02:45;31.6;165.1;172;0;44.7;9.83416;63.552
3339674;258177000;2019-03-07 14:02:48;31.6;165.2;172;0;22.0;9.83436;63.5517
3339675;258177000;2019-03-07 14:02:49;31.6;165.2;173;0;64.1;9.83448;63.5514
3339676;258177000;2019-03-07 14:02:52;31.6;165.4;175;0;22.0;9.83467;63.5511
3339677;258177000;2019-03-07 14:02:53;31.6;166.1;176;0;42.8;9.83478;63.5509
3339678;258177000;2019-03-07 14:02:56;31.6;166.8;177;0;29.2;9.83492;63.5505
3339679;258177000;2019-03-07 14:02:57;31.6;167.8;177;0;42.8;9.83501;63.5503
3339680;258177000;2019-03-07 14:03:00;31.6;168.5;177;0;21.4;9.83514;63.55
3339681;258177000;2019-03-07 14:03:01;31.7;169.2;177;0;85.5;9.83526;63.5496
3339682;258177000;2019-03-07 14:03:04;31.7;169.8;176;0;14.3;9.83535;63.5494
3339683;258177000;2019-03-07 14:03:05;31.7;170.1;176;0;85.5;9.83547;63.549
3339684;258177000;2019-03-07 14:03:08;31.7;170.2;176;0;14.3;9.83556;63.5488
3339685;258177000;2019-03-07 14:03:09;31.7;170.4;177;0;21.4;9.8356;63.5487
3339686;258177000;2019-03-07 14:03:12;31.7;170.5;177;0;36.3;9.83577;63.5482
3339687;258177000;2019-03-07 14:03:13;31.7;170.6;178;0;21.4;9.83581;63.5481
3339688;258177000;2019-03-07 14:03:16;31.8;170.9;178;0;29.2;9.83597;63.5477
3339689;258177000;2019-03-07 14:03:17;31.8;171.1;178;0;85.5;9.83608;63.5473
3339690;258177000;2019-03-07 14:03:19;31.8;171.5;178;0;10.7;9.83611;63.5472
3339691;258177000;2019-03-07 14:03:22;31.7;171.6;178;0;21.4;9.83622;63.5469
3339692;258177000;2019-03-07 14:03:23;31.7;171.8;177;0;85.5;9.83633;63.5465
3339693;258177000;2019-03-07 14:03:26;31.7;171.8;177;0;14.3;9.83641;63.5463
3339694;258177000;2019-03-07 14:03:27;31.8;171.6;177;0;108.9;9.83657;63.5458
3339695;258177000;2019-03-07 14:03:30;31.8;171.5;178;0;7.1;9.83661;63.5457
3339696;258177000;2019-03-07 14:03:31;31.8;171.4;177;0;42.8;9.83669;63.5455
3339697;258177000;2019-03-07 14:03:34;31.8;171.4;177;0;28.5;9.83681;63.5451
3339698;258177000;2019-03-07 14:03:35;31.8;171.5;177;0;64.1;9.83692;63.5448
3339699;258177000;2019-03-07 14:03:38;31.8;171.4;177;0;14.3;9.837;63.5446
3339700;258177000;2019-03-07 14:03:39;31.8;171.2;177;0;85.5;9.83713;63.5442
3339701;258177000;2019-03-07 14:03:42;31.8;171.2;178;0;14.3;9.83721;63.544
3339702;258177000;2019-03-07 14:03:43;31.8;171.2;179;0;64.1;9.83733;63.5437
3339703;258177000;2019-03-07 14:03:46;31.6;171.4;180;0;14.3;9.8374;63.5435
3339704;258177000;2019-03-07 14:03:47;31.7;171.9;181;0;85.5;9.8375;63.5431
3339705;258177000;2019-03-07 14:03:50;31.7;172.4;182;0;14.3;9.83756;63.5429
3339706;258177000;2019-03-07 14:03:51;31.7;173.2;182;0;85.5;9.83763;63.5425
3339707;258177000;2019-03-07 14:03:54;31.8;173.8;182;0;21.4;9.83769;63.5422
3339708;258177000;2019-03-07 14:03:55;31.8;174.5;182;0;42.8;9.83773;63.542
3339709;258177000;2019-03-07 14:03:58;31.8;174.8;182;0;28.5;9.83779;63.5416
3339710;258177000;2019-03-07 14:03:59;31.9;174.9;183;0;42.8;9.83783;63.5414
3339711;258177000;2019-03-07 14:04:02;31.8;175.2;183;0;28.5;9.83788;63.541
3339712;258177000;2019-03-07 14:04:03;31.7;175.8;184;0;42.8;9.83791;63.5408
3339713;258177000;2019-03-07 14:04:06;31.7;176.4;185;0;21.4;9.83794;63.5405
3339714;258177000;2019-03-07 14:04:07;31.8;176.9;185;0;64.1;9.83796;63.5402
3339715;258177000;2019-03-07 14:04:10;31.7;177.5;186;0;21.4;9.83797;63.5399
3339716;258177000;2019-03-07 14:04:12;31.8;177.9;188;0;32.1;9.83798;63.5396
3339717;258177000;2019-03-07 14:04:13;31.7;178.8;189;0;64.1;9.83797;63.5393
3339718;258177000;2019-03-07 14:04:16;31.8;180.0;190;0;21.4;9.83795;63.539
3339719;258177000;2019-03-07 14:04:17;31.8;180.8;190;0;64.1;9.83792;63.5387
3339720;258177000;2019-03-07 14:04:20;31.8;181.4;190;0;21.4;9.83787;63.5384
3339721;258177000;2019-03-07 14:04:21;32.0;182.0;191;0;42.8;9.83784;63.5382
3339722;258177000;2019-03-07 14:04:24;32.0;182.6;191;0;28.5;9.83779;63.5378
3339723;258177000;2019-03-07 14:04:25;32.0;183.2;191;0;42.8;9.83774;63.5376
3339724;258177000;2019-03-07 14:04:28;32.0;183.6;191;0;28.5;9.83768;63.5372
3339725;258177000;2019-03-07 14:04:29;32.1;184.1;192;0;42.8;9.83764;63.537
3339726;258177000;2019-03-07 14:04:32;32.1;184.6;192;0;28.5;9.83756;63.5366
3339727;258177000;2019-03-07 14:04:33;32.1;184.9;193;0;42.8;9.83751;63.5364
3339728;258177000;2019-03-07 14:04:36;32.1;185.5;193;0;28.5;9.83742;63.536
3339729;258177000;2019-03-07 14:04:37;32.1;185.8;193;0;42.8;9.83736;63.5358
3339730;258177000;2019-03-07 14:04:40;32.1;186.1;192;0;21.4;9.83727;63.5355
3339731;258177000;2019-03-07 14:04:41;32.1;186.2;192;0;85.5;9.83718;63.5351
3339732;258177000;2019-03-07 14:04:44;32.1;186.2;193;0;14.3;9.83712;63.5349
3339733;258177000;2019-03-07 14:04:45;32.1;186.4;193;0;85.5;9.83702;63.5345
3339734;258177000;2019-03-07 14:04:48;32.1;186.5;193;0;14.3;9.83696;63.5343
3339735;258177000;2019-03-07 14:04:49;32.1;186.5;193;0;85.5;9.83687;63.5339
3339736;258177000;2019-03-07 14:04:52;32.1;186.8;193;0;14.3;9.83681;63.5337
3339737;258177000;2019-03-07 14:04:53;32.1;186.8;193;0;64.1;9.83671;63.5334
3339738;258177000;2019-03-07 14:04:56;32.1;186.8;193;0;21.4;9.83665;63.5331
3339739;258177000;2019-03-07 14:04:57;32.2;186.9;192;0;64.1;9.83655;63.5328
3339740;258177000;2019-03-07 14:05:00;32.2;186.8;191;0;21.4;9.83649;63.5325
3339741;258177000;2019-03-07 14:05:01;32.1;186.2;190;0;64.1;9.83641;63.5322
3339742;258177000;2019-03-07 14:05:04;32.1;185.8;190;0;14.3;9.83637;63.532
3339743;258177000;2019-03-07 14:05:06;32.2;185.2;190;0;42.8;9.83632;63.5316
3339744;258177000;2019-03-07 14:05:07;32.2;184.9;190;0;42.8;9.83628;63.5314
3339745;258177000;2019-03-07 14:05:10;32.2;184.6;190;0;28.5;9.83623;63.531
3339746;258177000;2019-03-07 14:05:11;32.2;184.5;191;0;42.8;9.83619;63.5308
3339747;258177000;2019-03-07 14:05:14;32.3;184.5;190;0;28.5;9.83613;63.5304
3339748;258177000;2019-03-07 14:05:15;32.3;184.5;189;0;64.1;9.83607;63.5301
3339749;258177000;2019-03-07 14:05:18;32.2;184.2;188;0;21.4;9.83603;63.5298
3339750;258177000;2019-03-07 14:05:19;32.2;183.8;187;0;64.1;9.836;63.5295
3339751;258177000;2019-03-07 14:05:22;32.2;182.9;186;0;14.3;9.83599;63.5293
3339752;258177000;2019-03-07 14:05:23;32.2;182.2;186;0;85.5;9.83598;63.5289
3339753;258177000;2019-03-07 14:05:26;32.2;181.8;186;0;14.3;9.83598;63.5287
3339754;258177000;2019-03-07 14:05:27;32.3;181.1;187;0;85.5;9.83599;63.5283
3339755;258177000;2019-03-07 14:05:30;32.4;181.0;187;0;14.3;9.83599;63.5281
3339756;258177000;2019-03-07 14:05:31;32.4;180.9;186;0;85.5;9.83598;63.5277
3339757;258177000;2019-03-07 14:05:34;32.5;180.9;186;0;21.4;9.83597;63.5274
3339758;258177000;2019-03-07 14:05:35;32.5;180.8;186;0;64.1;9.83597;63.5271
3339759;258177000;2019-03-07 14:05:38;32.5;180.8;187;0;21.4;9.83596;63.5268
3339760;258177000;2019-03-07 14:05:39;32.6;180.9;188;0;64.1;9.83595;63.5265
3339761;258177000;2019-03-07 14:05:42;32.6;181.1;188;0;21.4;9.83591;63.5262
3339762;258177000;2019-03-07 14:05:43;32.5;181.5;187;0;64.1;9.83589;63.5259
3339763;258177000;2019-03-07 14:05:46;32.5;181.8;187;0;21.4;9.83586;63.5256
3339764;258177000;2019-03-07 14:05:47;32.5;181.8;186;0;64.1;9.83584;63.5253
3339765;258177000;2019-03-07 14:05:50;32.5;181.8;186;0;21.4;9.83582;63.525
3339766;258177000;2019-03-07 14:05:51;32.4;181.4;186;0;64.1;9.83582;63.5247
3339767;258177000;2019-03-07 14:05:54;32.4;181.2;186;0;21.4;9.83581;63.5244
3339768;258177000;2019-03-07 14:05:55;32.4;181.1;187;0;64.1;9.8358;63.5241
3339769;258177000;2019-03-07 14:05:58;32.4;181.2;187;0;21.4;9.83578;63.5238
3339770;258177000;2019-03-07 14:06:00;32.4;181.4;186;0;32.1;9.83576;63.5235
3339771;258177000;2019-03-07 14:06:01;32.4;181.5;186;0;64.1;9.83574;63.5232
3339772;258177000;2019-03-07 14:06:04;32.4;181.4;186;0;28.5;9.83573;63.5228
3339773;258177000;2019-03-07 14:06:05;32.4;181.2;186;0;42.8;9.83572;63.5226
3339774;258177000;2019-03-07 14:06:08;32.3;181.1;186;0;7.1;9.83572;63.5225
3339775;258177000;2019-03-07 14:06:09;32.3;181.1;186;0;106.9;9.8357;63.522
3339776;258177000;2019-03-07 14:06:12;32.3;181.2;187;0;21.4;9.83568;63.5217
3339777;258177000;2019-03-07 14:06:13;32.3;181.4;186;0;64.1;9.83567;63.5214
3339778;258177000;2019-03-07 14:06:16;32.3;181.5;186;0;21.4;9.83565;63.5211
3339779;258177000;2019-03-07 14:06:17;32.3;181.6;186;0;64.1;9.83563;63.5208
3339780;258177000;2019-03-07 14:06:20;32.3;181.5;186;0;21.4;9.83561;63.5205
3339781;258177000;2019-03-07 14:06:21;32.3;181.2;186;0;21.4;9.83561;63.5204
3339782;258177000;2019-03-07 14:06:24;32.2;181.2;185;0;35.6;9.8356;63.5199
3339783;258177000;2019-03-07 14:06:25;32.2;181.0;185;0;85.5;9.83559;63.5195
3339784;258177000;2019-03-07 14:06:28;32.2;180.9;185;0;14.3;9.83558;63.5193
3339785;258177000;2019-03-07 14:06:29;32.2;180.8;185;0;64.1;9.83558;63.519
3339786;258177000;2019-03-07 14:06:32;32.2;180.0;184;0;14.3;9.83558;63.5188
3339787;258177000;2019-03-07 14:06:33;32.3;180.0;183;0;85.5;9.8356;63.5184
3339788;258177000;2019-03-07 14:06:36;32.3;179.4;184;0;21.4;9.83563;63.5181
3339789;258177000;2019-03-07 14:06:37;32.4;179.0;184;0;64.1;9.83566;63.5178
3339790;258177000;2019-03-07 14:06:40;32.5;178.6;183;0;14.3;9.83567;63.5176
3339791;258177000;2019-03-07 14:06:41;32.5;178.2;183;0;64.1;9.83571;63.5173
3339792;258177000;2019-03-07 14:06:44;32.6;177.9;184;0;14.3;9.83574;63.5171
3339793;258177000;2019-03-07 14:06:45;32.7;177.6;184;0;106.9;9.8358;63.5166
3339794;258177000;2019-03-07 14:06:48;32.7;177.4;184;0;7.1;9.83581;63.5165
3339795;258177000;2019-03-07 14:06:49;32.8;177.4;184;0;85.5;9.83585;63.5161
3339796;258177000;2019-03-07 14:06:52;32.9;177.5;185;0;14.3;9.83587;63.5159
3339797;258177000;2019-03-07 14:06:54;32.9;177.8;185;0;42.8;9.8359;63.5155
3339798;258177000;2019-03-07 14:06:55;33.0;177.9;185;0;42.8;9.83591;63.5153
3339799;258177000;2019-03-07 14:06:58;33.0;178.0;185;0;28.5;9.83594;63.5149
3339800;258177000;2019-03-07 14:06:59;33.1;178.1;185;0;42.8;9.83595;63.5147
3339801;258177000;2019-03-07 14:07:02;33.2;178.1;185;0;28.5;9.83598;63.5143
3339802;258177000;2019-03-07 14:07:03;33.2;178.1;185;0;85.5;9.83601;63.5139
3339803;258177000;2019-03-07 14:07:06;33.2;178.1;184;0;14.3;9.83602;63.5137
3339804;258177000;2019-03-07 14:07:07;33.3;178.0;183;0;85.5;9.83605;63.5133
3339805;258177000;2019-03-07 14:07:10;33.1;177.8;183;0;14.3;9.83608;63.5131
3339806;258177000;2019-03-07 14:07:11;32.9;177.1;183;0;85.5;9.83614;63.5127
3339807;258177000;2019-03-07 14:07:14;32.7;176.8;185;0;14.3;9.83619;63.5125
3339808;258177000;2019-03-07 14:07:15;32.3;176.6;188;0;85.5;9.83624;63.5121
3339809;258177000;2019-03-07 14:07:18;32.0;177.0;190;0;14.3;9.83626;63.5119
3339810;258177000;2019-03-07 14:07:19;31.6;178.2;191;0;64.1;9.83626;63.5116
3339811;258177000;2019-03-07 14:07:22;31.4;179.4;193;0;28.5;9.83622;63.5112
3339812;258177000;2019-03-07 14:07:23;31.2;181.1;195;0;42.8;9.83618;63.511
3339813;258177000;2019-03-07 14:07:26;31.0;182.2;195;0;21.4;9.83611;63.5107
3339814;258177000;2019-03-07 14:07:27;30.8;184.0;194;0;42.8;9.83604;63.5105
3339815;258177000;2019-03-07 14:07:30;30.6;184.8;194;0;28.5;9.83594;63.5101
3339816;258177000;2019-03-07 14:07:31;30.4;185.2;195;0;42.8;9.83589;63.5099
3339817;258177000;2019-03-07 14:07:34;30.3;185.8;197;0;21.4;9.83581;63.5096
3339818;258177000;2019-03-07 14:07:35;30.3;186.4;198;0;42.8;9.83574;63.5094
3339819;258177000;2019-03-07 14:07:38;30.2;187.5;200;0;28.5;9.83563;63.509
3339820;258177000;2019-03-07 14:07:39;30.3;188.6;202;0;66.1;9.83547;63.5087
3339821;258177000;2019-03-07 14:07:42;30.0;190.8;199;0;14.9;9.83534;63.5085
3339822;258177000;2019-03-07 14:07:43;29.8;191.5;198;0;66.1;9.83516;63.5082
3339823;258177000;2019-03-07 14:07:46;29.5;191.8;199;0;14.3;9.83506;63.508
3339824;258177000;2019-03-07 14:07:48;29.3;191.9;200;0;33.0;9.83491;63.5077
3339825;258177000;2019-03-07 14:07:49;28.8;192.2;201;0;42.8;9.83481;63.5075
3339826;258177000;2019-03-07 14:07:52;28.4;192.6;203;0;22.0;9.83465;63.5072
3339827;258177000;2019-03-07 14:07:53;27.5;193.2;205;0;42.8;9.83454;63.507
3339828;258177000;2019-03-07 14:07:56;26.3;194.5;206;0;22.0;9.83436;63.5067
3339829;258177000;2019-03-07 14:07:57;25.0;195.4;208;0;23.3;9.83423;63.5066
3339830;258177000;2019-03-07 14:08:00;22.5;196.8;209;0;22.0;9.83405;63.5063
3339831;258177000;2019-03-07 14:08:01;20.6;197.4;210;0;25.3;9.8339;63.5062
3339832;258177000;2019-03-07 14:08:04;17.8;198.5;211;0;7.8;9.8338;63.5061
3339833;258177000;2019-03-07 14:08:05;15.9;199.1;211;0;44.7;9.83367;63.5059
3339834;258177000;2019-03-07 14:08:08;13.4;199.9;210;0;7.1;9.8336;63.5058
3339835;258177000;2019-03-07 14:08:09;12.2;200.4;210;0;23.3;9.8335;63.5057
3339836;258177000;2019-03-07 14:08:12;10.8;200.8;209;0;1.3;9.83345;63.5057
3339837;258177000;2019-03-07 14:08:13;10.2;200.8;210;0;21.4;9.83337;63.5056
3339838;258177000;2019-03-07 14:08:16;9.4;200.8;213;0;7.1;9.83332;63.5055
3339839;258177000;2019-03-07 14:08:17;8.4;201.1;216;0;21.4;9.83325;63.5054
3339840;258177000;2019-03-07 14:08:20;7.8;201.5;220;0;0.6;9.83321;63.5054
3339841;258177000;2019-03-07 14:08:21;7.2;203.0;223;0;21.4;9.83314;63.5053
3339842;258177000;2019-03-07 14:08:24;7.0;204.4;227;0;1.9;9.83306;63.5053
3339843;258177000;2019-03-07 14:08:25;6.9;205.2;231;0;21.4;9.833;63.5052
3339844;258177000;2019-03-07 14:08:28;6.5;209.4;236;0;2.6;9.8329;63.5052
3339845;258177000;2019-03-07 14:08:29;6.1;213.0;240;0;21.4;9.83284;63.5051
3339846;258177000;2019-03-07 14:08:32;6.0;215.8;245;0;2.6;9.83274;63.5051
3339847;258177000;2019-03-07 14:08:33;5.8;219.1;247;0;5.8;9.83267;63.5051
3339848;258177000;2019-03-07 14:08:36;5.8;222.6;249;0;3.2;9.83255;63.5051
3339849;258177000;2019-03-07 14:08:37;5.6;227.5;251;0;21.4;9.83248;63.505
3339850;258177000;2019-03-07 14:08:40;5.4;232.9;254;0;3.2;9.83237;63.505
3339851;258177000;2019-03-07 14:08:42;5.3;234.1;258;0;2.9;9.83229;63.505
3339852;258177000;2019-03-07 14:08:43;5.1;236.2;261;0;7.8;9.83219;63.505
3339853;258177000;2019-03-07 14:08:46;4.8;239.8;265;0;3.2;9.83208;63.505
3339854;258177000;2019-03-07 14:08:47;4.6;243.8;268;0;21.4;9.83202;63.5049
3339855;258177000;2019-03-07 14:08:50;4.6;247.9;271;0;3.2;9.83191;63.5049
3339856;258177000;2019-03-07 14:08:51;4.5;250.8;275;0;5.8;9.83183;63.5049
3339857;258177000;2019-03-07 14:08:54;4.5;253.6;278;0;3.2;9.83172;63.5049
3339858;258177000;2019-03-07 14:08:55;4.5;258.0;280;0;5.8;9.83165;63.5049
3339859;258177000;2019-03-07 14:08:58;4.4;261.0;281;0;2.6;9.83155;63.5049
3339860;258177000;2019-03-07 14:08:59;4.2;265.2;281;0;5.8;9.83148;63.5049
3339861;258177000;2019-03-07 14:09:02;4.0;267.5;282;0;1.9;9.8314;63.5049
3339862;258177000;2019-03-07 14:09:03;3.7;270.0;284;0;3.9;9.83134;63.5049
3339863;258177000;2019-03-07 14:09:06;3.4;270.0;285;0;1.9;9.83127;63.5049
3339864;258177000;2019-03-07 14:09:07;3.0;270.0;287;0;3.9;9.83121;63.5049
3339865;258177000;2019-03-07 14:09:10;2.8;270.0;289;0;0.6;9.83117;63.5049
3339866;258177000;2019-03-07 14:09:14;2.2;270.0;294;0;5.3;9.83109;63.505
3339867;258177000;2019-03-07 14:09:15;2.0;271.5;296;0;1.9;9.83105;63.505
3339868;258177000;2019-03-07 14:09:18;1.9;275.0;296;0;0.6;9.83102;63.505
3339869;258177000;2019-03-07 14:09:19;1.7;278.5;297;0;1.9;9.83099;63.505
3425412;258340000;2019-03-07 13:39:59;9.2;156.8;153;0;8.5;9.82638;63.5884
3425413;258340000;2019-03-07 13:40:10;9.2;156.8;153;0;8.5;9.82678;63.588
3425414;258340000;2019-03-07 13:40:18;9.2;156.6;153;0;8.7;9.82709;63.5877
3425415;258340000;2019-03-07 13:40:29;9.2;156.6;153;0;10.4;9.82751;63.5872
3425416;258340000;2019-03-07 13:40:38;9.2;156.8;153;0;8.0;9.82786;63.5869
3425417;258340000;2019-03-07 13:40:47;9.2;156.8;153;0;10.4;9.82823;63.5865
3425418;258340000;2019-03-07 13:40:58;9.3;156.9;153;0;8.7;9.82865;63.5861
3425419;258340000;2019-03-07 13:41:09;9.3;157.2;153;0;10.4;9.82906;63.5856
3425420;258340000;2019-03-07 13:41:17;9.3;157.8;153;0;8.7;9.82935;63.5853
3425421;258340000;2019-03-07 13:41:28;9.3;157.8;152;0;8.5;9.82976;63.5849
3425422;258340000;2019-03-07 13:41:37;9.3;157.9;152;0;10.2;9.83008;63.5845
3425423;258340000;2019-03-07 13:41:47;9.3;158.2;153;0;9.1;9.83043;63.5841
3425424;258340000;2019-03-07 13:41:59;9.3;158.2;153;0;7.8;9.83082;63.5837
3425425;258340000;2019-03-07 13:42:10;9.3;158.2;153;0;10.4;9.83123;63.5832
3425426;258340000;2019-03-07 13:42:18;9.3;158.5;153;0;8.7;9.83151;63.5829
3425427;258340000;2019-03-07 13:42:29;9.3;158.6;153;0;10.2;9.83189;63.5824
3425428;258340000;2019-03-07 13:42:37;9.4;158.4;152;0;8.7;9.83221;63.5821
3425429;258340000;2019-03-07 13:42:49;9.4;158.4;152;0;9.4;9.8326;63.5816
3425430;258340000;2019-03-07 13:42:58;9.4;158.5;153;0;10.2;9.83294;63.5812
3425431;258340000;2019-03-07 13:43:09;9.4;158.2;152;0;8.5;9.83334;63.5808
3425432;258340000;2019-03-07 13:43:17;9.4;158.5;153;0;8.7;9.83363;63.5805
3425433;258340000;2019-03-07 13:43:28;9.4;159.0;153;0;10.2;9.83401;63.58
3425434;258340000;2019-03-07 13:43:38;9.3;158.2;151;0;7.0;9.83433;63.5797
3425435;258340000;2019-03-07 13:43:48;9.3;156.2;148;0;11.7;9.83479;63.5792
3425436;258340000;2019-03-07 13:43:58;9.3;155.0;148;0;7.6;9.83521;63.5789
3425437;258340000;2019-03-07 13:44:10;9.3;154.4;148;0;9.6;9.83565;63.5784
3425438;258340000;2019-03-07 13:44:18;9.3;154.4;149;0;8.7;9.83597;63.5781
3425439;258340000;2019-03-07 13:44:29;9.3;154.2;148;0;8.7;9.83642;63.5777
3425440;258340000;2019-03-07 13:44:37;9.3;154.4;149;0;11.4;9.83675;63.5773
3425441;258340000;2019-03-07 13:44:48;9.3;154.6;149;0;8.8;9.83722;63.5769
3425442;258340000;2019-03-07 13:44:59;9.3;154.6;148;0;8.7;9.83764;63.5765
3425443;258340000;2019-03-07 13:45:08;9.4;154.2;148;0;10.6;9.83808;63.5761
3425444;258340000;2019-03-07 13:45:19;9.4;154.1;148;0;8.7;9.8385;63.5757
3425445;258340000;2019-03-07 13:45:38;9.4;153.8;148;0;9.0;9.83933;63.575
3425446;258340000;2019-03-07 13:45:49;9.5;153.8;148;0;10.6;9.83982;63.5745
3425447;258340000;2019-03-07 13:45:58;9.5;153.5;148;0;10.6;9.84026;63.5741
3425448;258340000;2019-03-07 13:46:09;9.4;153.5;149;0;8.7;9.84072;63.5737
3425449;258340000;2019-03-07 13:46:20;9.5;153.5;149;0;6.9;9.84116;63.5734
3425450;258340000;2019-03-07 13:46:37;9.6;153.1;148;0;11.1;9.84197;63.5726
3425451;258340000;2019-03-07 13:46:48;9.6;153.1;148;0;9.0;9.84249;63.5722
3425452;258340000;2019-03-07 13:46:59;9.6;152.6;148;0;8.7;9.84295;63.5718
3425453;258340000;2019-03-07 13:47:08;9.5;152.6;148;0;10.8;9.84342;63.5714
3425454;258340000;2019-03-07 13:47:19;9.5;152.1;148;0;8.8;9.84389;63.571
3425455;258340000;2019-03-07 13:47:30;9.5;151.8;148;0;8.8;9.84436;63.5706
3425456;258340000;2019-03-07 13:47:38;9.4;151.9;149;0;9.5;9.84478;63.5703
3425457;258340000;2019-03-07 13:47:49;9.5;151.8;148;0;10.8;9.8453;63.5698
3425458;258340000;2019-03-07 13:47:58;9.5;151.6;148;0;10.6;9.84576;63.5694
3425459;258340000;2019-03-07 13:48:09;9.4;151.6;148;0;7.1;9.84621;63.5691
3425460;258340000;2019-03-07 13:48:20;9.4;151.4;148;0;8.7;9.84666;63.5687
3425461;258340000;2019-03-07 13:48:29;9.4;151.2;148;0;10.6;9.84712;63.5683
3425462;258340000;2019-03-07 13:48:37;9.5;151.8;150;0;9.5;9.84756;63.568
3425463;258340000;2019-03-07 13:48:48;9.5;153.2;151;0;10.6;9.84805;63.5675
3425464;258340000;2019-03-07 13:48:59;9.5;154.1;152;0;8.7;9.84849;63.5671
3425465;258340000;2019-03-07 13:49:08;9.5;154.9;152;0;10.6;9.84892;63.5667
3425466;258340000;2019-03-07 13:49:19;9.6;155.4;152;0;8.5;9.84933;63.5663
3425467;258340000;2019-03-07 13:49:30;9.6;155.6;153;0;8.7;9.84977;63.5659
3425468;258340000;2019-03-07 13:49:38;9.6;155.8;152;0;9.2;9.85015;63.5656
3425469;258340000;2019-03-07 13:49:49;9.6;155.2;152;0;10.6;9.85061;63.5651
3425470;258340000;2019-03-07 13:49:58;9.6;155.1;152;0;10.4;9.85102;63.5647
3425471;258340000;2019-03-07 13:50:09;9.6;154.9;152;0;6.7;9.8514;63.5644
3425472;258340000;2019-03-07 13:50:20;9.6;154.9;152;0;10.6;9.85188;63.5639
3425473;258340000;2019-03-07 13:50:29;9.6;154.8;152;0;10.6;9.85231;63.5635
3425474;258340000;2019-03-07 13:50:37;9.6;154.6;152;0;11.7;9.85271;63.5631
3425475;258340000;2019-03-07 13:50:48;9.6;154.6;152;0;8.8;9.85318;63.5627
3425476;258340000;2019-03-07 13:50:59;9.6;155.0;152;0;8.7;9.85361;63.5623
3425477;258340000;2019-03-07 13:51:08;9.6;154.8;152;0;10.4;9.854;63.5619
3425478;258340000;2019-03-07 13:51:19;9.6;154.6;153;0;10.6;9.8545;63.5614
