Unnamed: 0;mmsi;date_time_utc;sog;cog;true_heading;nav_status;calc_speed;lon;lat
3448080;259505000;2020-01-01 09:39:38;0.0;251.2;2;0;0.3;7.73248;63.1205
3448081;259505000;2020-01-01 09:39:48;0.0;251.2;359;0;2.1;7.73247;63.1206
3448082;259505000;2020-01-01 09:39:57;0.0;251.2;357;0;2.4;7.73248;63.1205
3448083;259505000;2020-01-01 09:40:07;0.0;251.2;359;0;0.4;7.73243;63.1205
3448084;259505000;2020-01-01 09:40:16;0.0;251.2;359;0;0.2;7.7324;63.1205
3448085;259505000;2020-01-01 09:40:27;0.0;251.2;0;0;0.2;7.73243;63.1205
3448086;259505000;2020-01-01 09:40:47;0.0;251.2;3;0;1.1;7.73248;63.1206
3448087;259505000;2020-01-01 09:40:58;0.0;251.2;4;0;1.9;7.7325;63.1205
3448088;259505000;2020-01-01 09:41:06;0.0;251.2;3;0;0.2;7.73252;63.1205
3448089;259505000;2020-01-01 09:41:17;0.0;251.2;3;0;0.4;7.73248;63.1205
3448090;259505000;2020-01-01 09:41:26;0.0;251.2;3;0;0.2;7.73245;63.1205
3448091;259505000;2020-01-01 09:41:37;0.0;251.2;5;0;0.2;7.73247;63.1205
3448092;259505000;2020-01-01 09:41:48;0.0;251.2;5;0;0.2;7.7325;63.1205
3448093;259505000;2020-01-01 09:41:57;0.0;251.2;4;0;0.4;7.73245;63.1205
3448094;259505000;2020-01-01 09:42:07;0.0;251.2;4;0;0.2;7.73248;63.1205
3448095;259505000;2020-01-01 09:42:16;0.0;251.2;4;0;2.6;7.7326;63.1204
3448096;259505000;2020-01-01 09:42:38;0.0;251.2;3;0;1.0;7.73252;63.1205
3448097;259505000;2020-01-01 09:42:47;0.0;251.2;3;0;1.1;7.73242;63.1205
3448098;259505000;2020-01-01 09:43:06;0.0;251.2;1;0;0.7;7.7325;63.1205
3448099;259505000;2020-01-01 09:43:17;0.0;251.2;0;0;0.4;7.73255;63.1205
3448100;259505000;2020-01-01 09:43:37;0.1;251.2;1;0;0.1;7.73252;63.1205
3448101;259505000;2020-01-01 09:43:48;0.0;251.2;359;0;1.9;7.7325;63.1206
3448102;259505000;2020-01-01 09:43:57;0.0;251.2;359;0;0.2;7.73247;63.1206
3448103;259505000;2020-01-01 09:44:07;0.0;251.2;0;0;0.2;7.7325;63.1206
3448104;259505000;2020-01-01 09:44:38;0.0;251.2;2;0;1.0;7.73245;63.1205
3448105;259505000;2020-01-01 09:44:57;0.1;251.2;0;0;0.2;7.73243;63.1205
3448106;259505000;2020-01-01 09:45:08;0.0;251.2;359;0;0.4;7.73247;63.1205
3448107;259505000;2020-01-01 09:45:17;0.0;251.2;359;0;2.4;7.73245;63.1206
3448108;259505000;2020-01-01 09:45:27;0.0;251.2;1;0;0.2;7.73248;63.1206
3448109;259505000;2020-01-01 09:45:37;0.0;251.2;2;0;2.1;7.73255;63.1205
3448110;259505000;2020-01-01 09:46:07;0.0;251.2;5;0;1.1;7.7326;63.1204
3448111;259505000;2020-01-01 09:46:16;0.0;251.2;5;0;2.4;7.73255;63.1205
3448112;259505000;2020-01-01 09:46:26;0.0;251.2;4;0;0.8;7.73247;63.1205
3448113;259505000;2020-01-01 09:46:57;0.0;251.2;3;0;0.2;7.7325;63.1205
3448114;259505000;2020-01-01 09:47:17;0.0;251.2;4;0;0.1;7.73252;63.1205
3448115;259505000;2020-01-01 09:47:37;0.0;251.2;3;0;0.2;7.7325;63.1205
3448116;259505000;2020-01-01 09:47:58;0.0;251.2;1;0;0.4;7.73255;63.1205
3448117;259505000;2020-01-01 09:48:18;0.0;251.2;3;0;0.1;7.73252;63.1205
3448118;259505000;2020-01-01 09:48:48;0.0;251.2;4;0;0.2;7.73248;63.1205
3448119;259505000;2020-01-01 09:48:57;0.0;251.2;3;0;0.4;7.73252;63.1205
3448120;259505000;2020-01-01 09:49:38;0.0;251.2;4;0;0.2;7.7325;63.1205
3448121;259505000;2020-01-01 09:49:47;0.0;251.2;2;0;0.2;7.73252;63.1205
3448122;259505000;2020-01-01 09:50:07;0.0;251.2;1;0;0.2;7.73255;63.1205
3448123;259505000;2020-01-01 09:50:18;0.0;251.2;1;0;0.2;7.73253;63.1205
3448124;259505000;2020-01-01 09:50:48;0.0;251.2;359;0;0.2;7.73248;63.1205
3448125;259505000;2020-01-01 09:50:57;0.0;251.2;359;0;0.2;7.73245;63.1205
3448126;259505000;2020-01-01 09:51:17;0.0;251.2;359;0;1.1;7.73245;63.1206
3448127;259505000;2020-01-01 09:51:27;0.0;251.2;359;0;2.1;7.73247;63.1205
3448128;259505000;2020-01-01 09:51:47;0.0;251.2;0;0;1.1;7.73245;63.1206
3448129;259505000;2020-01-01 09:51:58;0.0;251.2;0;0;1.9;7.73242;63.1205
3448130;259505000;2020-01-01 09:52:17;0.0;251.2;2;0;0.5;7.73252;63.1205
3448131;259505000;2020-01-01 09:52:28;0.0;251.2;2;0;0.5;7.73245;63.1205
3448132;259505000;2020-01-01 09:53:27;0.1;251.2;1;0;0.2;7.73247;63.1205
3448133;259505000;2020-01-01 09:53:46;0.0;251.2;2;0;0.2;7.73242;63.1205
3448134;259505000;2020-01-01 09:53:58;0.0;251.2;1;0;0.3;7.73247;63.1205
3448135;259505000;2020-01-01 09:54:17;0.0;251.2;0;0;0.1;7.7325;63.1205
3448136;259505000;2020-01-01 09:54:47;0.0;251.2;1;0;0.1;7.73248;63.1205
3448137;259505000;2020-01-01 09:55:07;0.0;251.2;2;0;0.2;7.73245;63.1205
3448138;259505000;2020-01-01 09:55:18;0.0;251.2;1;0;0.2;7.73243;63.1205
3448139;259505000;2020-01-01 09:55:27;0.1;251.2;359;0;0.4;7.73247;63.1205
3448140;259505000;2020-01-01 09:55:46;0.0;251.2;359;0;0.2;7.73243;63.1205
3448141;259505000;2020-01-01 09:56:08;0.0;251.2;1;0;0.2;7.73245;63.1205
3448142;259505000;2020-01-01 09:56:17;0.0;251.2;1;0;2.4;7.73243;63.1206
3448143;259505000;2020-01-01 09:56:36;0.0;251.2;2;0;1.2;7.73252;63.1205
3448144;259505000;2020-01-01 09:56:47;0.0;251.2;2;0;0.2;7.7325;63.1205
3448145;259505000;2020-01-01 09:56:58;0.0;251.2;0;0;0.2;7.73247;63.1205
3448146;259505000;2020-01-01 09:57:18;0.0;251.2;0;0;0.2;7.7325;63.1205
3448147;259505000;2020-01-01 09:57:26;0.0;251.2;1;0;0.2;7.73247;63.1205
3448148;259505000;2020-01-01 09:57:46;0.0;251.2;0;0;0.2;7.73245;63.1205
3448149;259505000;2020-01-01 09:57:57;0.0;251.2;0;0;0.2;7.73248;63.1205
3496486;259535000;2020-01-01 09:38:05;0.0;316.5;511;0;0.2;8.8014;63.6383
3496487;259535000;2020-01-01 09:39:06;0.0;212.9;511;0;0.2;8.80145;63.6383
3496488;259535000;2020-01-01 09:39:15;0.0;228.5;511;0;0.2;8.80141;63.6383
3496489;259535000;2020-01-01 09:39:26;0.0;262.5;511;0;0.2;8.80144;63.6383
3496490;259535000;2020-01-01 09:39:37;0.0;303.8;511;0;0.2;8.80141;63.6383
3496491;259535000;2020-01-01 09:39:56;0.0;228.0;511;0;0.2;8.80144;63.6383
3496492;259535000;2020-01-01 09:40:36;0.0;360.0;511;0;0.2;8.80146;63.6383
3496493;259535000;2020-01-01 09:40:55;0.1;280.0;511;0;0.2;8.80144;63.6383
3496494;259535000;2020-01-01 09:41:56;0.0;278.0;511;0;0.2;8.80148;63.6383
3496495;259535000;2020-01-01 09:42:46;0.0;241.9;511;0;0.2;8.80146;63.6383
3496496;259535000;2020-01-01 09:43:06;0.0;360.0;511;0;1.9;8.80147;63.6384
3496497;259535000;2020-01-01 09:43:17;0.0;237.6;511;0;1.9;8.80147;63.6383
3496498;259535000;2020-01-01 09:44:55;0.0;260.5;511;0;2.1;8.80147;63.6384
3496499;259535000;2020-01-01 09:45:05;0.0;360.0;511;0;2.1;8.80147;63.6383
3496500;259535000;2020-01-01 09:46:16;0.1;8.9;511;0;2.1;8.80147;63.6384
3496501;259535000;2020-01-01 09:46:26;0.0;360.0;511;0;2.1;8.80148;63.6383
3496502;259535000;2020-01-01 09:47:16;0.0;33.7;511;0;1.9;8.80149;63.6384
3496503;259535000;2020-01-01 09:47:27;0.0;25.6;511;0;1.9;8.80149;63.6383
3496504;259535000;2020-01-01 09:48:06;0.0;40.3;511;0;1.9;8.80146;63.6384
3496505;259535000;2020-01-01 09:48:17;0.0;14.9;511;0;1.9;8.80148;63.6383
3496506;259535000;2020-01-01 09:50:17;0.0;307.0;511;0;1.9;8.80148;63.6384
3496507;259535000;2020-01-01 09:50:26;0.0;315.8;511;0;2.4;8.80149;63.6383
3496508;259535000;2020-01-01 09:50:34;0.0;317.0;511;0;0.2;8.80152;63.6383
3496509;259535000;2020-01-01 09:50:46;0.0;319.5;511;0;1.8;8.80151;63.6384
3496510;259535000;2020-01-01 09:51:05;0.0;18.5;511;0;2.4;8.80149;63.6383
3496511;259535000;2020-01-01 09:51:27;0.0;22.5;511;0;1.9;8.80151;63.6384
3496512;259535000;2020-01-01 09:51:47;0.0;337.0;511;0;1.8;8.80149;63.6383
3496513;259535000;2020-01-01 09:52:26;0.0;360.0;511;0;2.4;8.80151;63.6384
3496514;259535000;2020-01-01 09:52:36;0.0;360.0;511;0;2.1;8.80147;63.6383
3496515;259535000;2020-01-01 09:52:47;0.0;360.0;511;0;1.9;8.80146;63.6384
3496516;259535000;2020-01-01 09:54:05;0.0;360.0;511;0;0.2;8.80152;63.6384
3496517;259535000;2020-01-01 09:54:36;0.0;7.9;511;0;0.2;8.80154;63.6384
3496518;259535000;2020-01-01 09:54:47;0.0;333.5;511;0;0.4;8.80148;63.6384
3496519;259535000;2020-01-01 09:55:15;0.0;354.8;511;0;0.3;8.80154;63.6384
3496520;259535000;2020-01-01 09:55:26;0.0;358.2;511;0;0.2;8.8015;63.6384
3496521;259535000;2020-01-01 09:55:35;0.0;344.5;511;0;0.2;8.80147;63.6384
3496522;259535000;2020-01-01 09:56:47;0.0;360.0;511;0;0.2;8.80145;63.6384
3496523;259535000;2020-01-01 09:57:06;0.0;237.8;511;0;0.2;8.8015;63.6384
3496524;259535000;2020-01-01 09:57:15;0.0;232.2;511;0;2.4;8.80147;63.6383
3496525;259535000;2020-01-01 09:57:26;0.0;360.0;511;0;0.2;8.80144;63.6383
3496526;259535000;2020-01-01 09:57:46;0.0;285.5;511;0;2.1;8.80143;63.6384
3511856;259587000;2020-01-01 09:46:22;0.0;302.2;511;-99;0.1;7.7135;63.0575
3511857;259587000;2020-01-01 09:49:23;0.0;338.0;511;-99;0.1;7.71352;63.0574
3542060;259866000;2020-01-01 09:50:45;0.0;239.4;93;0;0.2;7.77892;63.1038
3542061;259866000;2020-01-01 09:51:07;0.0;239.4;93;0;0.2;7.7789;63.1038
3567413;259912000;2020-01-01 09:38:06;12.7;134.9;140;0;11.4;7.72139;63.228
3567414;259912000;2020-01-01 09:38:16;12.9;135.1;139;0;14.6;7.72242;63.2275
3567415;259912000;2020-01-01 09:38:27;12.6;133.9;139;0;9.4;7.72326;63.2272
3567416;259912000;2020-01-01 09:38:36;12.9;133.9;140;0;15.6;7.7242;63.2267
3567417;259912000;2020-01-01 09:38:46;12.5;135.6;141;0;9.9;7.72499;63.2264
3567418;259912000;2020-01-01 09:38:56;12.8;135.1;139;0;15.4;7.72611;63.2259
3567419;259912000;2020-01-01 09:39:07;12.5;136.4;141;0;11.1;7.72701;63.2255
3567420;259912000;2020-01-01 09:39:17;12.5;135.5;140;0;13.8;7.72791;63.225
3567421;259912000;2020-01-01 09:39:26;12.7;135.8;139;0;11.2;7.72871;63.2247
3567422;259912000;2020-01-01 09:39:37;12.8;135.2;140;0;12.9;7.72966;63.2242
3567423;259912000;2020-01-01 09:39:45;12.3;134.2;141;0;12.9;7.73049;63.2239
3567424;259912000;2020-01-01 09:39:57;12.9;134.2;139;0;12.8;7.73161;63.2234
3567425;259912000;2020-01-01 09:40:07;12.6;134.6;140;0;11.7;7.73243;63.223
3567426;259912000;2020-01-01 09:40:16;12.2;135.4;141;0;14.5;7.73343;63.2226
3567427;259912000;2020-01-01 09:40:27;12.8;135.6;140;0;10.6;7.73424;63.2222
3567428;259912000;2020-01-01 09:40:36;12.4;134.5;138;0;16.0;7.73524;63.2217
3567429;259912000;2020-01-01 09:40:46;12.7;134.2;140;0;9.7;7.736;63.2214
3567430;259912000;2020-01-01 09:40:56;12.7;134.8;141;0;13.0;7.73701;63.221
3567431;259912000;2020-01-01 09:41:06;12.6;134.9;139;0;14.4;7.73801;63.2205
3567432;259912000;2020-01-01 09:41:17;13.0;135.2;140;0;11.3;7.73895;63.2201
3567433;259912000;2020-01-01 09:41:26;12.6;133.9;139;0;13.8;7.73988;63.2197
3567434;259912000;2020-01-01 09:41:37;13.0;134.5;140;0;11.0;7.74075;63.2193
3567435;259912000;2020-01-01 09:41:45;12.8;135.8;141;0;14.6;7.74157;63.2189
3567436;259912000;2020-01-01 09:41:56;12.7;134.8;139;0;13.4;7.74261;63.2184
3567437;259912000;2020-01-01 09:42:07;12.7;134.1;140;0;11.8;7.74361;63.218
3567438;259912000;2020-01-01 09:42:16;13.0;135.8;141;0;13.8;7.74454;63.2176
3567439;259912000;2020-01-01 09:42:27;12.8;135.5;139;0;12.5;7.74545;63.2171
3567440;259912000;2020-01-01 09:42:36;12.9;134.8;138;0;11.7;7.74631;63.2168
3567441;259912000;2020-01-01 09:42:46;13.1;134.4;139;0;12.1;7.74718;63.2164
3567442;259912000;2020-01-01 09:42:57;12.7;134.4;140;0;13.3;7.74821;63.2159
3567443;259912000;2020-01-01 09:43:06;13.2;134.2;139;0;14.0;7.74916;63.2155
3567444;259912000;2020-01-01 09:43:17;12.9;134.9;140;0;13.3;7.75019;63.215
3567445;259912000;2020-01-01 09:43:26;13.0;135.6;140;0;13.8;7.75112;63.2146
3567446;259912000;2020-01-01 09:43:37;13.0;134.6;139;0;11.5;7.75208;63.2142
3567447;259912000;2020-01-01 09:43:45;13.0;135.4;140;0;14.6;7.75291;63.2138
3567448;259912000;2020-01-01 09:43:56;13.0;136.5;143;0;13.3;7.75393;63.2133
3567449;259912000;2020-01-01 09:44:07;13.0;138.6;145;0;10.4;7.75473;63.2129
3567450;259912000;2020-01-01 09:44:16;12.8;139.0;145;0;15.6;7.75566;63.2124
3567451;259912000;2020-01-01 09:44:27;13.0;142.1;151;0;10.6;7.75647;63.212
3567452;259912000;2020-01-01 09:44:32;12.7;144.1;154;0;15.6;7.75692;63.2117
3567453;259912000;2020-01-01 09:44:37;12.5;147.5;158;0;9.3;7.7571;63.2115
3567454;259912000;2020-01-01 09:44:41;12.5;148.4;159;0;13.1;7.75743;63.2113
3567455;259912000;2020-01-01 09:44:42;12.5;149.8;160;0;21.4;7.75749;63.2112
3567456;259912000;2020-01-01 09:44:46;12.4;150.9;161;0;6.8;7.75766;63.2111
3567457;259912000;2020-01-01 09:44:49;12.3;152.8;163;0;15.6;7.75787;63.2109
3567458;259912000;2020-01-01 09:44:54;12.1;154.0;165;0;9.3;7.75807;63.2107
3567459;259912000;2020-01-01 09:44:57;12.1;154.9;165;0;14.9;7.75822;63.2105
3567460;259912000;2020-01-01 09:44:58;12.0;156.1;166;0;25.3;7.75836;63.2104
3567461;259912000;2020-01-01 09:45:02;12.0;157.9;169;0;16.5;7.75853;63.2101
3567462;259912000;2020-01-01 09:45:06;12.2;159.4;171;0;5.8;7.75866;63.21
3567463;259912000;2020-01-01 09:45:09;12.0;159.9;172;0;14.9;7.7588;63.2098
3567464;259912000;2020-01-01 09:45:13;11.8;163.4;174;0;11.2;7.75892;63.2096
3567465;259912000;2020-01-01 09:45:17;11.8;164.0;176;0;10.7;7.75901;63.2094
3567466;259912000;2020-01-01 09:45:20;11.9;165.9;177;0;7.1;7.75905;63.2093
3567467;259912000;2020-01-01 09:45:24;11.8;166.6;178;0;10.7;7.75916;63.2091
3567468;259912000;2020-01-01 09:45:27;11.8;168.5;178;0;14.3;7.75922;63.2089
3567469;259912000;2020-01-01 09:45:29;11.7;168.2;179;0;10.7;7.75929;63.2088
3567470;259912000;2020-01-01 09:45:33;11.7;170.5;178;0;16.0;7.75936;63.2085
3567471;259912000;2020-01-01 09:45:36;11.8;170.9;178;0;7.1;7.75942;63.2084
3567472;259912000;2020-01-01 09:45:39;11.8;171.2;178;0;14.3;7.75948;63.2082
3567473;259912000;2020-01-01 09:45:44;11.9;170.6;177;0;8.6;7.75956;63.208
3567474;259912000;2020-01-01 09:45:45;11.9;170.0;176;0;42.8;7.75963;63.2078
3567475;259912000;2020-01-01 09:45:56;11.9;170.5;177;0;11.8;7.75983;63.2072
3567476;259912000;2020-01-01 09:46:07;11.9;170.2;177;0;8.0;7.76;63.2068
3567477;259912000;2020-01-01 09:46:16;12.0;171.2;178;0;14.5;7.76023;63.2062
3567478;259912000;2020-01-01 09:46:26;11.9;171.2;178;0;10.9;7.76041;63.2057
3567479;259912000;2020-01-01 09:46:37;12.1;170.8;178;0;11.8;7.76062;63.2051
3567480;259912000;2020-01-01 09:46:45;12.1;171.4;177;0;13.6;7.76077;63.2046
3567481;259912000;2020-01-01 09:46:56;12.2;171.0;176;0;11.8;7.76095;63.204
3567482;259912000;2020-01-01 09:47:06;12.2;171.2;177;0;13.0;7.76116;63.2034
3567483;259912000;2020-01-01 09:47:16;12.2;171.0;177;0;13.0;7.76134;63.2028
3567484;259912000;2020-01-01 09:47:27;12.1;171.8;178;0;9.9;7.76151;63.2023
3567485;259912000;2020-01-01 09:47:36;12.0;171.5;179;0;12.1;7.76169;63.2018
3567486;259912000;2020-01-01 09:47:46;12.1;173.6;181;0;13.0;7.76182;63.2012
3567487;259912000;2020-01-01 09:47:55;11.9;176.2;182;0;11.9;7.7619;63.2007
3567488;259912000;2020-01-01 09:48:07;11.9;176.0;181;0;10.7;7.76198;63.2001
3567489;259912000;2020-01-01 09:48:17;12.0;176.2;184;0;12.8;7.76207;63.1995
3567490;259912000;2020-01-01 09:48:26;11.6;178.1;186;0;11.9;7.7621;63.199
3567491;259912000;2020-01-01 09:48:37;11.9;179.2;184;0;9.7;7.76208;63.1985
3567492;259912000;2020-01-01 09:48:45;11.6;178.2;184;0;13.4;7.76212;63.198
3567493;259912000;2020-01-01 09:48:56;11.5;178.9;186;0;11.7;7.76213;63.1974
3567494;259912000;2020-01-01 09:49:07;11.6;181.0;192;0;11.7;7.76211;63.1968
3567495;259912000;2020-01-01 09:49:13;11.2;183.5;191;0;10.7;7.76208;63.1965
3567496;259912000;2020-01-01 09:49:16;11.1;185.0;190;0;14.3;7.76204;63.1963
3567497;259912000;2020-01-01 09:49:20;11.4;182.8;189;0;5.3;7.76203;63.1962
3567498;259912000;2020-01-01 09:49:24;11.2;182.5;188;0;10.7;7.76201;63.196
3567499;259912000;2020-01-01 09:49:25;11.1;183.4;189;0;21.4;7.76198;63.1959
3567500;259912000;2020-01-01 09:49:36;10.9;186.5;196;0;11.8;7.76184;63.1953
3567501;259912000;2020-01-01 09:49:46;10.9;189.1;196;0;8.7;7.76166;63.1949
3567502;259912000;2020-01-01 09:49:55;10.8;188.0;193;0;12.1;7.76151;63.1944
3567503;259912000;2020-01-01 09:50:06;10.7;188.6;200;0;11.8;7.76131;63.1938
3567504;259912000;2020-01-01 09:50:17;10.7;194.2;203;0;8.1;7.76103;63.1934
3567505;259912000;2020-01-01 09:50:24;10.6;196.8;205;0;12.5;7.76082;63.193
3567506;259912000;2020-01-01 09:50:26;10.6;197.8;205;0;10.7;7.76076;63.1929
3567507;259912000;2020-01-01 09:50:30;10.7;197.1;205;0;5.8;7.76064;63.1928
3567508;259912000;2020-01-01 09:50:33;10.5;199.4;207;0;14.3;7.76053;63.1926
3567509;259912000;2020-01-01 09:50:37;10.6;199.9;209;0;11.2;7.76038;63.1924
3567510;259912000;2020-01-01 09:50:41;10.7;201.2;210;0;5.8;7.76025;63.1923
3567511;259912000;2020-01-01 09:50:45;10.7;204.2;209;0;12.1;7.76002;63.1921
3567512;259912000;2020-01-01 09:50:56;10.8;203.9;209;0;10.6;7.75953;63.1916
3567513;259912000;2020-01-01 09:51:07;10.8;204.8;213;0;10.8;7.75902;63.1911
3567514;259912000;2020-01-01 09:51:16;10.9;206.2;212;0;13.2;7.7585;63.1906
3567515;259912000;2020-01-01 09:51:26;10.8;208.0;215;0;9.7;7.75801;63.1902
3567516;259912000;2020-01-01 09:51:36;10.7;209.9;215;0;10.3;7.75741;63.1898
3567517;259912000;2020-01-01 09:51:46;10.8;210.2;214;0;9.7;7.75693;63.1894
3567518;259912000;2020-01-01 09:51:55;10.9;209.6;214;0;13.4;7.75638;63.1889
3567519;259912000;2020-01-01 09:52:06;11.1;209.8;214;0;11.1;7.75577;63.1884
3567520;259912000;2020-01-01 09:52:16;11.0;209.6;214;0;7.8;7.75533;63.1881
3567521;259912000;2020-01-01 09:52:25;11.1;210.1;214;0;13.8;7.75469;63.1876
3567522;259912000;2020-01-01 09:52:37;11.3;209.6;214;0;10.2;7.75407;63.1871
3567523;259912000;2020-01-01 09:52:45;11.3;209.8;214;0;12.4;7.75356;63.1867
3567524;259912000;2020-01-01 09:52:56;11.2;210.0;214;0;11.1;7.75297;63.1862
3567525;259912000;2020-01-01 09:53:07;11.2;210.0;214;0;9.2;7.7524;63.1858
3567526;259912000;2020-01-01 09:53:15;11.2;209.2;214;0;15.1;7.75183;63.1853
3567527;259912000;2020-01-01 09:53:26;11.2;209.5;214;0;9.4;7.75125;63.1849
3567528;259912000;2020-01-01 09:53:35;11.2;210.2;214;0;13.6;7.75066;63.1844
3567529;259912000;2020-01-01 09:53:47;11.2;209.9;214;0;10.2;7.75004;63.1839
3567530;259912000;2020-01-01 09:53:55;11.3;208.9;214;0;12.4;7.74953;63.1835
3567531;259912000;2020-01-01 09:54:06;11.1;209.0;213;0;9.2;7.74897;63.1831
3567532;259912000;2020-01-01 09:54:16;11.2;209.4;214;0;12.1;7.74841;63.1826
3567533;259912000;2020-01-01 09:54:25;11.2;209.5;214;0;11.4;7.74783;63.1822
3567534;259912000;2020-01-01 09:54:36;11.1;208.6;213;0;10.8;7.74729;63.1817
3567535;259912000;2020-01-01 09:54:48;11.0;208.2;214;0;10.0;7.74671;63.1812
3567536;259912000;2020-01-01 09:54:55;10.9;209.0;214;0;14.2;7.74619;63.1808
3567537;259912000;2020-01-01 09:55:07;11.0;208.6;214;0;8.3;7.74566;63.1804
3567538;259912000;2020-01-01 09:55:15;11.0;208.8;215;0;12.6;7.7451;63.18
3567539;259912000;2020-01-01 09:55:26;11.1;211.0;214;0;11.1;7.74451;63.1795
3567540;259912000;2020-01-01 09:55:35;11.0;209.2;214;0;11.0;7.74398;63.1791
3567541;259912000;2020-01-01 09:55:47;10.9;209.4;214;0;10.2;7.74339;63.1786
3567542;259912000;2020-01-01 09:55:56;11.1;209.5;214;0;11.0;7.74289;63.1782
3567543;259912000;2020-01-01 09:56:06;11.1;209.8;213;0;12.2;7.74228;63.1777
3567544;259912000;2020-01-01 09:56:16;11.2;207.5;213;0;9.5;7.74187;63.1773
3567545;259912000;2020-01-01 09:56:25;11.1;208.5;216;0;13.6;7.74126;63.1768
3567546;259912000;2020-01-01 09:56:36;11.0;209.6;216;0;9.0;7.74073;63.1764
3567547;259912000;2020-01-01 09:56:47;10.9;208.6;215;0;11.1;7.74011;63.1759
3567548;259912000;2020-01-01 09:56:55;11.0;208.9;216;0;12.4;7.7396;63.1755
3567549;259912000;2020-01-01 09:57:06;10.8;209.5;216;0;9.0;7.73907;63.1751
3567550;259912000;2020-01-01 09:57:15;10.7;210.4;216;0;13.4;7.73851;63.1746
3567551;259912000;2020-01-01 09:57:26;10.6;210.2;217;0;9.0;7.73798;63.1742
3567552;259912000;2020-01-01 09:57:36;10.7;211.2;218;0;10.3;7.7374;63.1738
3567553;259912000;2020-01-01 09:57:48;10.6;211.4;217;0;10.2;7.73681;63.1733
3567554;259912000;2020-01-01 09:57:56;10.5;210.6;218;0;10.0;7.73633;63.173
3624424;273395150;2020-01-01 09:38:05;11.3;130.2;136;0;11.7;7.79179;63.152
3624425;273395150;2020-01-01 09:38:09;11.5;129.9;135;0;13.6;7.79215;63.1518
3624426;273395150;2020-01-01 09:38:12;11.6;131.1;134;0;11.0;7.79241;63.1517
3624427;273395150;2020-01-01 09:38:16;11.4;128.6;133;0;10.7;7.79279;63.1516
3624428;273395150;2020-01-01 09:38:20;11.4;128.2;131;0;8.3;7.79307;63.1515
3624429;273395150;2020-01-01 09:38:23;11.6;128.5;130;0;11.0;7.79335;63.1514
3624430;273395150;2020-01-01 09:38:25;11.6;127.0;129;0;21.4;7.79374;63.1513
3624431;273395150;2020-01-01 09:38:28;11.6;126.5;128;0;9.1;7.79393;63.1512
3624432;273395150;2020-01-01 09:38:32;11.5;124.1;128;0;10.7;7.79433;63.1511
3624433;273395150;2020-01-01 09:38:36;11.7;122.6;127;0;11.2;7.79475;63.151
3624434;273395150;2020-01-01 09:38:40;11.7;123.2;126;0;8.7;7.79504;63.1509
3624435;273395150;2020-01-01 09:38:43;11.7;122.8;124;0;12.3;7.79535;63.1508
3624436;273395150;2020-01-01 09:38:46;11.6;121.3;124;0;11.7;7.79565;63.1507
3624437;273395150;2020-01-01 09:38:48;11.7;120.5;124;0;15.6;7.79597;63.1507
3624438;273395150;2020-01-01 09:38:52;11.7;119.3;122;0;11.2;7.79639;63.1506
3624439;273395150;2020-01-01 09:38:55;11.8;119.6;121;0;12.3;7.7967;63.1505
3624440;273395150;2020-01-01 09:39:06;11.8;115.7;120;0;11.3;7.7978;63.1502
3624441;273395150;2020-01-01 09:39:15;11.8;114.0;119;0;13.8;7.79901;63.15
3624442;273395150;2020-01-01 09:39:26;11.8;113.3;117;0;10.4;7.80011;63.1498
3624443;273395150;2020-01-01 09:39:37;11.8;111.8;115;0;10.6;7.80122;63.1496
3624444;273395150;2020-01-01 09:39:45;11.7;111.2;113;0;13.4;7.80223;63.1494
3624445;273395150;2020-01-01 09:39:56;11.9;108.9;112;0;11.0;7.8034;63.1492
3624446;273395150;2020-01-01 09:40:05;11.9;108.7;110;0;13.4;7.80456;63.149
3624447;273395150;2020-01-01 09:40:16;11.9;107.2;107;0;11.7;7.80586;63.1489
3624448;273395150;2020-01-01 09:40:27;12.0;102.8;106;0;11.1;7.80704;63.1487
3624449;273395150;2020-01-01 09:40:36;11.8;101.6;106;0;13.0;7.80823;63.1486
3624450;273395150;2020-01-01 09:40:46;12.0;101.4;105;0;10.9;7.80933;63.1485
3624451;273395150;2020-01-01 09:40:55;11.7;100.2;105;0;12.7;7.8105;63.1484
3624452;273395150;2020-01-01 09:41:06;11.9;99.4;106;0;10.6;7.81171;63.1484
3624453;273395150;2020-01-01 09:41:15;12.0;100.5;107;0;14.3;7.81301;63.1483
3624454;273395150;2020-01-01 09:41:26;11.7;101.2;106;0;11.0;7.81418;63.1481
3624455;273395150;2020-01-01 09:41:37;11.9;100.9;106;0;10.8;7.81538;63.148
3624456;273395150;2020-01-01 09:41:45;11.9;99.8;107;0;13.1;7.81645;63.1479
3624457;273395150;2020-01-01 09:41:55;11.7;101.4;110;0;11.5;7.81762;63.1478
3624458;273395150;2020-01-01 09:42:05;11.7;103.9;109;0;11.5;7.81878;63.1477
3624459;273395150;2020-01-01 09:42:15;11.6;104.2;110;0;11.3;7.81993;63.1476
3624460;273395150;2020-01-01 09:42:27;11.7;104.6;111;0;11.0;7.82121;63.1474
3624461;273395150;2020-01-01 09:42:36;11.6;105.7;112;0;12.5;7.82236;63.1473
3624462;273395150;2020-01-01 09:42:46;11.6;106.8;113;0;10.7;7.82338;63.1471
3624463;273395150;2020-01-01 09:42:54;11.7;108.2;113;0;14.1;7.82452;63.147
