Unnamed: 0;mmsi;date_time_utc;sog;cog;true_heading;nav_status;calc_speed;lon;lat
723883;257052230;2020-01-01 01:17:34;8.9;208.1;214;0;11.7;7.73736;63.1105
723884;257052230;2020-01-01 01:17:37;9.1;208.2;213;0;8.4;7.7372;63.1104
723885;257052230;2020-01-01 01:17:45;9.0;210.2;213;0;8.7;7.73689;63.1101
723886;257052230;2020-01-01 01:17:48;9.0;209.9;214;0;9.1;7.7367;63.11
723887;257052230;2020-01-01 01:17:49;8.9;209.2;216;0;21.4;7.73662;63.1099
723888;257052230;2020-01-01 01:17:55;8.8;214.0;216;0;4.5;7.73642;63.1098
723889;257052230;2020-01-01 01:17:57;8.6;213.0;218;0;23.3;7.73622;63.1096
723890;257052230;2020-01-01 01:18:00;8.6;213.5;219;0;3.2;7.73612;63.1096
723891;257052230;2020-01-01 01:18:04;8.6;215.6;222;0;12.6;7.73585;63.1094
723892;257052230;2020-01-01 01:18:08;8.4;219.0;225;0;2.4;7.73575;63.1094
723893;257052230;2020-01-01 01:18:11;8.4;224.1;226;0;8.4;7.73559;63.1093
723894;257052230;2020-01-01 01:18:15;8.6;223.8;226;0;7.8;7.73536;63.1092
723895;257052230;2020-01-01 01:18:17;8.6;224.2;226;0;24.3;7.7351;63.109
723896;257052230;2020-01-01 01:18:20;8.6;226.2;230;0;5.8;7.73491;63.109
723897;257052230;2020-01-01 01:18:24;8.5;232.4;234;0;12.6;7.73464;63.1088
723898;257052230;2020-01-01 01:18:27;8.6;234.6;233;0;6.5;7.73443;63.1088
723899;257052230;2020-01-01 01:18:31;8.6;232.5;233;0;7.3;7.73422;63.1087
723900;257052230;2020-01-01 01:18:35;8.5;228.9;231;0;6.8;7.73402;63.1086
723901;257052230;2020-01-01 01:18:38;8.4;226.6;232;0;11.0;7.73375;63.1085
723902;257052230;2020-01-01 01:18:42;8.6;231.5;232;0;6.8;7.73355;63.1084
723903;257052230;2020-01-01 01:18:45;8.4;228.2;237;0;9.1;7.73335;63.1083
723904;257052230;2020-01-01 01:18:47;8.0;234.2;236;0;13.6;7.73307;63.1083
723905;257052230;2020-01-01 01:18:50;8.1;232.5;236;0;8.4;7.73292;63.1082
723906;257052230;2020-01-01 01:18:54;8.5;232.8;239;0;8.3;7.73264;63.1081
723907;257052230;2020-01-01 01:18:58;8.6;236.2;241;0;8.3;7.73236;63.108
723908;257052230;2020-01-01 01:19:01;8.6;238.5;240;0;4.5;7.73221;63.108
723909;257052230;2020-01-01 01:19:05;8.6;238.1;239;0;8.7;7.73191;63.1079
723910;257052230;2020-01-01 01:19:07;8.4;235.8;240;0;16.5;7.73163;63.1078
723911;257052230;2020-01-01 01:19:10;8.3;237.2;241;0;4.5;7.73149;63.1078
723912;257052230;2020-01-01 01:19:14;8.5;241.2;242;0;8.7;7.7312;63.1077
723913;257052230;2020-01-01 01:19:17;8.3;237.8;241;0;11.7;7.73091;63.1076
723914;257052230;2020-01-01 01:19:21;8.2;239.8;241;0;7.3;7.73069;63.1075
723915;257052230;2020-01-01 01:19:25;8.2;240.0;242;0;5.3;7.73046;63.1075
723916;257052230;2020-01-01 01:19:28;8.1;242.1;244;0;11.0;7.73018;63.1074
723917;257052230;2020-01-01 01:19:32;8.5;247.8;244;0;6.3;7.72992;63.1074
723918;257052230;2020-01-01 01:19:41;8.3;238.5;243;0;9.7;7.72914;63.1072
723919;257052230;2020-01-01 01:19:51;8.3;241.5;242;0;7.8;7.72846;63.107
723920;257052230;2020-01-01 01:20:00;8.0;243.6;243;0;9.1;7.72775;63.1068
723921;257052230;2020-01-01 01:20:11;8.1;245.2;246;0;7.1;7.72698;63.1067
723922;257052230;2020-01-01 01:20:20;7.9;247.5;246;0;10.4;7.72612;63.1065
723923;257052230;2020-01-01 01:20:30;8.3;244.2;246;0;8.6;7.72536;63.1063
723924;257052230;2020-01-01 01:20:38;7.7;251.2;249;0;6.6;7.72485;63.1062
723925;257052230;2020-01-01 01:20:41;8.6;247.6;248;0;7.1;7.72463;63.1062
723926;257052230;2020-01-01 01:20:45;10.4;249.4;249;0;10.7;7.72424;63.1061
723927;257052230;2020-01-01 01:20:47;10.3;250.2;248;0;13.6;7.72395;63.1061
723928;257052230;2020-01-01 01:20:51;10.6;251.5;248;0;8.7;7.72365;63.106
723929;257052230;2020-01-01 01:20:54;10.5;249.6;247;0;12.3;7.72334;63.1059
723930;257052230;2020-01-01 01:20:58;10.2;244.2;244;0;6.8;7.72306;63.1059
723931;257052230;2020-01-01 01:21:01;10.6;248.2;247;0;17.5;7.72257;63.1058
723932;257052230;2020-01-01 01:21:10;10.7;247.1;252;0;8.9;7.72177;63.1057
723933;257052230;2020-01-01 01:21:14;10.9;253.2;253;0;11.7;7.72133;63.1056
723934;257052230;2020-01-01 01:21:17;10.0;254.1;253;0;9.1;7.72105;63.1056
723935;257052230;2020-01-01 01:21:21;10.3;250.9;253;0;13.6;7.72053;63.1055
723936;257052230;2020-01-01 01:21:24;10.4;253.2;257;0;10.4;7.72021;63.1055
723937;257052230;2020-01-01 01:21:28;10.0;258.0;260;0;9.2;7.7199;63.1054
723938;257052230;2020-01-01 01:21:31;10.4;264.5;261;0;9.7;7.71959;63.1054
723939;257052230;2020-01-01 01:21:35;10.0;261.8;262;0;10.2;7.71916;63.1054
723940;257052230;2020-01-01 01:21:37;9.7;266.2;266;0;13.6;7.71887;63.1054
723941;257052230;2020-01-01 01:21:40;10.5;272.8;265;0;10.4;7.71855;63.1054
723942;257052230;2020-01-01 01:21:44;10.2;273.5;268;0;7.3;7.71824;63.1054
723943;257052230;2020-01-01 01:21:48;10.4;274.0;266;0;9.7;7.71783;63.1054
723944;257052230;2020-01-01 01:21:52;9.9;269.0;265;0;7.8;7.71751;63.1054
723945;257052230;2020-01-01 01:21:55;9.8;269.8;267;0;10.4;7.71719;63.1054
723946;257052230;2020-01-01 01:21:58;10.7;270.8;267;0;14.3;7.71675;63.1054
723947;257052230;2020-01-01 01:22:02;11.1;270.0;265;0;10.7;7.71631;63.1054
723948;257052230;2020-01-01 01:22:04;10.1;269.8;268;0;8.7;7.71612;63.1054
723949;257052230;2020-01-01 01:22:07;7.5;273.0;271;0;11.0;7.71577;63.1054
723950;257052230;2020-01-01 01:22:11;7.2;269.2;270;0;3.9;7.7156;63.1054
723951;257052230;2020-01-01 01:22:15;7.8;273.0;268;0;8.3;7.71526;63.1054
723952;257052230;2020-01-01 01:22:18;5.0;277.8;259;0;5.8;7.71508;63.1054
723953;257052230;2020-01-01 01:22:22;4.5;245.9;233;0;5.8;7.71484;63.1054
723954;257052230;2020-01-01 01:22:25;6.1;248.6;219;0;3.9;7.71471;63.1054
723955;257052230;2020-01-01 01:22:27;6.6;210.9;206;0;11.7;7.71458;63.1053
723956;257052230;2020-01-01 01:22:30;7.5;208.8;217;0;7.8;7.71449;63.1052
723957;257052230;2020-01-01 01:22:34;7.5;215.2;230;0;5.8;7.71438;63.1051
723958;257052230;2020-01-01 01:22:41;9.6;231.0;233;0;8.9;7.7139;63.1049
723959;257052230;2020-01-01 01:22:48;9.0;246.8;245;0;9.4;7.71338;63.1047
723960;257052230;2020-01-01 01:22:52;8.1;245.9;245;0;5.8;7.71313;63.1047
723961;257052230;2020-01-01 01:22:54;8.4;243.0;247;0;14.6;7.71291;63.1046
723962;257052230;2020-01-01 01:22:57;8.8;244.4;247;0;7.8;7.71266;63.1046
723963;257052230;2020-01-01 01:23:01;11.0;247.8;250;0;12.6;7.71219;63.1045
723964;257052230;2020-01-01 01:23:05;9.5;249.8;252;0;6.8;7.7119;63.1045
723965;257052230;2020-01-01 01:23:08;9.2;250.6;255;0;11.0;7.71163;63.1044
723966;257052230;2020-01-01 01:23:10;9.5;254.2;253;0;9.7;7.71143;63.1044
723967;257052230;2020-01-01 01:23:15;9.2;248.1;248;0;7.4;7.71105;63.1044
723968;257052230;2020-01-01 01:23:17;8.9;247.4;249;0;19.4;7.71071;63.1043
723969;257052230;2020-01-01 01:23:21;8.4;251.8;249;0;9.7;7.71037;63.1042
723970;257052230;2020-01-01 01:23:24;7.2;248.8;253;0;6.5;7.71017;63.1042
723971;257052230;2020-01-01 01:23:28;6.6;255.4;255;0;4.9;7.70996;63.1042
723972;257052230;2020-01-01 01:23:31;6.3;261.8;255;0;6.5;7.70976;63.1042
723973;257052230;2020-01-01 01:23:35;6.2;249.8;253;0;5.8;7.70951;63.1042
723974;257052230;2020-01-01 01:23:37;5.6;250.4;259;0;13.6;7.70934;63.1041
723975;257052230;2020-01-01 01:23:44;8.5;267.2;258;0;6.1;7.70889;63.1041
723976;257052230;2020-01-01 01:23:47;10.0;258.0;258;0;12.3;7.7085;63.1041
723977;257052230;2020-01-01 01:23:51;11.6;260.2;261;0;8.3;7.70815;63.1041
723978;257052230;2020-01-01 01:23:55;11.2;264.0;257;0;9.7;7.70781;63.104
723979;257052230;2020-01-01 01:23:58;10.5;255.2;257;0;14.9;7.70735;63.104
723980;257052230;2020-01-01 01:24:02;11.3;257.2;257;0;11.7;7.70691;63.1039
723981;257052230;2020-01-01 01:24:03;11.6;258.0;260;0;21.4;7.70668;63.1039
723982;257052230;2020-01-01 01:24:07;11.8;260.2;261;0;11.2;7.70621;63.1039
723983;257052230;2020-01-01 01:24:11;12.0;260.5;262;0;5.8;7.70597;63.1039
723984;257052230;2020-01-01 01:24:15;11.2;267.2;266;0;15.1;7.70538;63.1038
723985;257052230;2020-01-01 01:24:18;11.8;268.2;267;0;7.8;7.70514;63.1038
723986;257052230;2020-01-01 01:24:22;11.7;262.5;263;0;15.1;7.70451;63.1038
723987;257052230;2020-01-01 01:24:25;10.2;258.8;262;0;6.5;7.70431;63.1038
723988;257052230;2020-01-01 01:24:27;8.8;260.8;260;0;17.5;7.70394;63.1038
723989;257052230;2020-01-01 01:24:30;8.6;260.2;257;0;9.7;7.70364;63.1038
723990;257052230;2020-01-01 01:24:34;8.8;258.0;261;0;9.7;7.70329;63.1037
723991;257052230;2020-01-01 01:24:38;8.1;265.0;263;0;5.8;7.70304;63.1037
723992;257052230;2020-01-01 01:24:41;7.8;266.5;264;0;7.1;7.70281;63.1037
723993;257052230;2020-01-01 01:24:44;7.6;264.8;263;0;7.8;7.70257;63.1037
723994;257052230;2020-01-01 01:24:48;7.7;260.8;261;0;7.3;7.70226;63.1037
723995;257052230;2020-01-01 01:24:52;7.4;255.8;265;0;4.9;7.70205;63.1037
723996;257052230;2020-01-01 01:24:54;7.7;264.8;260;0;15.6;7.70173;63.1037
723997;257052230;2020-01-01 01:25:01;7.3;256.2;262;0;7.5;7.70119;63.1037
723998;257052230;2020-01-01 01:25:11;6.6;269.5;263;0;6.4;7.70056;63.1036
723999;257052230;2020-01-01 01:25:21;4.9;268.5;266;0;6.6;7.69987;63.1036
724000;257052230;2020-01-01 01:25:31;3.7;285.5;269;0;4.3;7.69949;63.1037
724001;257052230;2020-01-01 01:25:38;2.3;281.8;265;0;2.5;7.69931;63.1037
724002;257052230;2020-01-01 01:25:40;2.8;305.5;272;0;4.9;7.69921;63.1037
724003;257052230;2020-01-01 01:25:44;3.2;331.5;276;0;5.3;7.69914;63.1038
724004;257052230;2020-01-01 01:25:47;3.0;332.2;281;0;1.9;7.69908;63.1038
724005;257052230;2020-01-01 01:25:51;2.6;327.2;286;0;1.0;7.69904;63.1038
724006;257052230;2020-01-01 01:25:55;2.4;328.5;285;0;1.0;7.69899;63.1038
724007;257052230;2020-01-01 01:25:58;3.1;303.2;276;0;7.8;7.69888;63.1039
724008;257052230;2020-01-01 01:26:02;2.1;315.5;273;0;1.5;7.69882;63.1039
724009;257052230;2020-01-01 01:26:05;2.5;321.5;273;0;0.6;7.69879;63.1039
724010;257052230;2020-01-01 01:26:07;1.8;309.2;269;0;10.7;7.69874;63.104
724011;257052230;2020-01-01 01:26:10;3.9;321.0;265;0;1.3;7.6987;63.104
724012;257052230;2020-01-01 01:26:14;2.0;307.0;249;0;1.9;7.69861;63.104
724013;257052230;2020-01-01 01:26:18;1.8;279.5;244;0;1.5;7.69854;63.104
724014;257052230;2020-01-01 01:26:21;1.8;271.8;231;0;2.6;7.69846;63.104
724015;257052230;2020-01-01 01:26:34;2.8;144.0;189;0;5.3;7.69851;63.1039
724016;257052230;2020-01-01 01:26:41;3.7;149.4;174;0;3.1;7.69857;63.1038
724017;257052230;2020-01-01 01:26:45;3.7;143.0;166;0;2.4;7.69867;63.1038
724018;257052230;2020-01-01 01:26:48;5.6;143.2;167;0;8.4;7.69883;63.1037
724019;257052230;2020-01-01 01:26:50;4.6;140.8;168;0;5.8;7.69896;63.1037
724020;257052230;2020-01-01 01:26:55;4.1;130.8;170;0;1.6;7.69904;63.1037
724021;257052230;2020-01-01 01:26:57;5.7;134.8;177;0;12.6;7.6992;63.1036
724022;257052230;2020-01-01 01:27:01;5.6;153.2;190;0;5.8;7.69931;63.1035
724023;257052230;2020-01-01 01:27:04;5.2;162.6;196;0;7.1;7.69936;63.1034
724024;257052230;2020-01-01 01:27:08;3.5;160.2;195;0;1.0;7.6994;63.1034
724025;257052230;2020-01-01 01:27:11;3.1;170.2;191;0;7.1;7.69941;63.1033
724026;257052230;2020-01-01 01:27:13;4.6;150.5;194;0;3.9;7.6995;63.1033
724027;257052230;2020-01-01 01:27:17;4.7;170.0;200;0;5.3;7.69953;63.1032
724028;257052230;2020-01-01 01:27:20;5.2;172.8;217;0;7.1;7.69956;63.1031
724029;257052230;2020-01-01 01:27:27;4.5;192.5;218;0;7.1;7.69952;63.103
724030;257052230;2020-01-01 01:27:31;7.2;201.6;237;0;5.3;7.69945;63.1029
724031;257052230;2020-01-01 01:27:35;8.1;236.0;246;0;6.8;7.69927;63.1028
724032;257052230;2020-01-01 01:27:38;10.0;240.4;241;0;11.7;7.6989;63.1028
724033;257052230;2020-01-01 01:27:40;10.3;237.9;240;0;16.5;7.69863;63.1027
724034;257052230;2020-01-01 01:27:44;9.3;232.4;241;0;7.8;7.69838;63.1026
724035;257052230;2020-01-01 01:27:47;9.3;235.4;240;0;10.4;7.69814;63.1025
724036;257052230;2020-01-01 01:27:50;11.9;237.9;239;0;14.3;7.69776;63.1024
724037;257052230;2020-01-01 01:27:54;13.1;236.2;239;0;9.2;7.69743;63.1023
724038;257052230;2020-01-01 01:27:58;13.2;236.0;238;0;12.6;7.69696;63.1022
724039;257052230;2020-01-01 01:28:02;15.4;235.0;244;0;13.1;7.69647;63.1021
724040;257052230;2020-01-01 01:28:03;16.5;241.8;250;0;35.0;7.69618;63.102
724041;257052230;2020-01-01 01:28:07;16.7;252.1;258;0;13.1;7.69568;63.1019
724042;257052230;2020-01-01 01:28:10;15.8;258.2;258;0;14.3;7.69523;63.1019
724043;257052230;2020-01-01 01:28:14;15.3;258.0;260;0;19.0;7.69447;63.1018
724044;257052230;2020-01-01 01:28:17;15.2;261.8;262;0;16.8;7.694;63.1017
724045;257052230;2020-01-01 01:28:21;16.4;261.5;263;0;11.7;7.69352;63.1017
724046;257052230;2020-01-01 01:28:25;17.0;264.8;265;0;16.5;7.69283;63.1017
724047;257052230;2020-01-01 01:28:28;18.9;266.0;260;0;18.1;7.69227;63.1017
724048;257052230;2020-01-01 01:28:30;20.9;259.2;254;0;31.1;7.69166;63.1016
724049;257052230;2020-01-01 01:28:34;21.8;253.6;255;0;17.0;7.69099;63.1015
724050;257052230;2020-01-01 01:28:37;22.1;253.8;254;0;29.2;7.69011;63.1014
724051;257052230;2020-01-01 01:28:40;22.1;253.2;254;0;22.0;7.68946;63.1013
724052;257052230;2020-01-01 01:28:44;20.3;253.6;255;0;15.6;7.68882;63.1013
724053;257052230;2020-01-01 01:28:48;15.7;254.5;252;0;16.5;7.68817;63.1012
724054;257052230;2020-01-01 01:28:51;13.5;253.1;250;0;14.3;7.68778;63.1011
724055;257052230;2020-01-01 01:28:55;12.2;248.8;252;0;8.3;7.68744;63.1011
724056;257052230;2020-01-01 01:28:57;9.2;250.2;251;0;21.4;7.68705;63.101
724057;257052230;2020-01-01 01:29:01;8.9;249.6;251;0;9.2;7.68672;63.1009
724058;257052230;2020-01-01 01:29:04;10.4;252.5;251;0;9.7;7.68642;63.1009
724059;257052230;2020-01-01 01:29:08;10.6;248.9;252;0;4.9;7.68622;63.1009
724060;257052230;2020-01-01 01:29:11;10.8;246.6;251;0;12.3;7.68591;63.1008
724061;257052230;2020-01-01 01:29:15;9.6;255.2;258;0;13.1;7.68541;63.1007
724062;257052230;2020-01-01 01:29:18;10.0;259.5;261;0;9.1;7.68512;63.1007
724063;257052230;2020-01-01 01:29:20;8.9;264.2;266;0;12.6;7.68486;63.1007
724064;257052230;2020-01-01 01:29:24;7.7;272.0;274;0;6.3;7.68459;63.1007
724065;257052230;2020-01-01 01:29:27;6.2;277.5;277;0;7.1;7.68437;63.1007
724066;257052230;2020-01-01 01:29:31;5.2;282.8;279;0;4.9;7.68416;63.1007
724067;257052230;2020-01-01 01:29:34;4.3;288.0;281;0;3.9;7.68404;63.1007
724068;257052230;2020-01-01 01:29:38;3.6;292.5;284;0;3.4;7.68389;63.1007
724069;257052230;2020-01-01 01:29:41;2.8;293.2;289;0;2.6;7.6838;63.1007
724070;257052230;2020-01-01 01:29:45;2.6;295.5;295;0;1.5;7.68373;63.1007
724071;257052230;2020-01-01 01:29:50;3.7;316.5;311;0;5.1;7.68357;63.1008
724072;257052230;2020-01-01 01:29:54;4.8;324.2;319;0;5.8;7.68348;63.1009
724073;257052230;2020-01-01 01:29:57;5.5;323.5;323;0;8.4;7.68333;63.101
724074;257052230;2020-01-01 01:30:02;5.6;335.5;333;0;2.3;7.68321;63.101
724075;257052230;2020-01-01 01:30:05;6.4;334.5;336;0;7.1;7.68316;63.1011
724076;257052230;2020-01-01 01:30:08;7.2;346.5;352;0;7.8;7.68304;63.1012
724077;257052230;2020-01-01 01:30:10;6.4;342.0;0;0;10.7;7.683;63.1013
724078;257052230;2020-01-01 01:30:14;6.6;358.8;0;0;5.3;7.68299;63.1014
724079;257052230;2020-01-01 01:30:17;5.5;8.6;1;0;7.1;7.683;63.1015
724080;257052230;2020-01-01 01:30:21;6.2;7.8;359;0;5.3;7.68301;63.1016
724081;257052230;2020-01-01 01:30:25;5.9;5.4;357;0;5.3;7.68306;63.1017
724082;257052230;2020-01-01 01:30:28;6.1;1.9;358;0;7.1;7.68307;63.1018
724083;257052230;2020-01-01 01:30:31;6.3;4.3;356;0;7.1;7.68308;63.1019
724084;257052230;2020-01-01 01:30:35;6.4;2.3;359;0;5.3;7.68309;63.102
724085;257052230;2020-01-01 01:30:40;5.9;2.0;1;0;8.6;7.68312;63.1022
724086;257052230;2020-01-01 01:30:51;7.0;4.8;349;0;5.8;7.68319;63.1025
724087;257052230;2020-01-01 01:31:02;7.1;358.2;350;0;5.8;7.68318;63.1028
724088;257052230;2020-01-01 01:31:11;6.6;357.5;1;0;7.1;7.68319;63.1031
724089;257052230;2020-01-01 01:31:21;8.5;11.9;15;0;8.6;7.68332;63.1035
724090;257052230;2020-01-01 01:31:30;5.6;27.2;34;0;7.3;7.68352;63.1038
724091;257052230;2020-01-01 01:31:42;8.4;45.0;54;0;4.9;7.68393;63.104
724092;257052230;2020-01-01 01:31:45;11.3;64.8;72;0;14.3;7.68433;63.1041
724093;257052230;2020-01-01 01:31:48;11.8;71.8;82;0;13.6;7.68469;63.1042
724094;257052230;2020-01-01 01:31:52;14.2;83.1;85;0;13.6;7.68525;63.1042
724095;257052230;2020-01-01 01:31:54;15.3;84.0;86;0;14.6;7.68556;63.1042
724096;257052230;2020-01-01 01:31:57;15.8;85.3;86;0;20.7;7.6862;63.1042
724097;257052230;2020-01-01 01:32:01;15.9;84.7;85;0;13.1;7.68669;63.1043
724098;257052230;2020-01-01 01:32:05;16.6;85.5;83;0;12.1;7.6872;63.1043
724099;257052230;2020-01-01 01:32:08;19.2;86.5;87;0;16.8;7.68772;63.1043
724100;257052230;2020-01-01 01:32:10;21.9;88.9;86;0;39.8;7.68855;63.1043
724101;257052230;2020-01-01 01:32:15;24.5;83.5;86;0;14.4;7.68929;63.1043
724102;257052230;2020-01-01 01:32:17;27.2;83.9;87;0;52.5;7.69036;63.1044
724103;257052230;2020-01-01 01:32:21;28.4;84.8;88;0;28.7;7.69152;63.1045
724104;257052230;2020-01-01 01:32:24;28.2;85.9;82;0;27.9;7.69238;63.1045
724105;257052230;2020-01-01 01:32:28;28.2;80.4;84;0;14.1;7.69296;63.1045
724106;257052230;2020-01-01 01:32:35;27.3;83.2;86;0;27.2;7.69491;63.1046
724107;257052230;2020-01-01 01:32:37;28.2;84.0;89;0;42.8;7.69576;63.1047
724108;257052230;2020-01-01 01:32:42;27.5;86.9;88;0;22.2;7.6969;63.1047
724109;257052230;2020-01-01 01:32:43;27.0;86.8;87;0;79.7;7.69773;63.1047
724110;257052230;2020-01-01 01:32:46;26.5;85.6;88;0;18.8;7.69828;63.1048
724111;257052230;2020-01-01 01:32:47;25.9;86.0;88;0;23.3;7.69853;63.1048
724112;257052230;2020-01-01 01:32:50;24.5;84.6;86;0;16.2;7.69904;63.1048
724113;257052230;2020-01-01 01:32:51;25.0;82.8;88;0;71.9;7.69979;63.1048
724114;257052230;2020-01-01 01:32:54;25.1;86.3;93;0;16.2;7.7003;63.1048
724115;257052230;2020-01-01 01:32:55;24.7;91.1;90;0;48.6;7.7008;63.1048
724116;257052230;2020-01-01 01:32:58;25.4;87.1;89;0;7.8;7.70105;63.1048
724117;257052230;2020-01-01 01:32:59;25.5;85.9;88;0;54.4;7.70157;63.1049
724118;257052230;2020-01-01 01:33:00;25.4;85.3;89;0;50.5;7.70209;63.1049
724119;257052230;2020-01-01 01:33:02;24.7;87.3;90;0;11.7;7.70234;63.1049
724120;257052230;2020-01-01 01:33:03;24.8;89.6;86;0;48.6;7.70285;63.1049
724121;257052230;2020-01-01 01:33:07;25.7;87.5;88;0;24.8;7.70387;63.1049
724122;257052230;2020-01-01 01:33:10;25.8;87.7;92;0;17.5;7.70441;63.1049
724123;257052230;2020-01-01 01:33:11;25.2;89.5;87;0;50.5;7.70493;63.1049
724124;257052230;2020-01-01 01:33:14;24.1;84.4;86;0;7.8;7.70518;63.1049
724125;257052230;2020-01-01 01:33:18;23.4;82.6;87;0;30.1;7.70641;63.105
724126;257052230;2020-01-01 01:33:19;23.9;83.1;88;0;46.7;7.70689;63.105
724127;257052230;2020-01-01 01:33:22;24.6;85.9;85;0;16.2;7.70739;63.105
724128;257052230;2020-01-01 01:33:23;24.2;83.1;87;0;52.5;7.70788;63.1051
724129;257052230;2020-01-01 01:33:26;23.9;85.9;84;0;15.6;7.70837;63.1051
724130;257052230;2020-01-01 01:33:27;23.9;82.8;83;0;23.3;7.70861;63.1051
724131;257052230;2020-01-01 01:33:30;24.0;82.7;84;0;15.6;7.70909;63.1051
724132;257052230;2020-01-01 01:33:31;24.7;85.0;85;0;73.9;7.70985;63.1051
724133;257052230;2020-01-01 01:33:33;25.8;84.0;87;0;27.2;7.71037;63.1052
724134;257052230;2020-01-01 01:33:36;25.9;85.8;85;0;9.1;7.71065;63.1052
724135;257052230;2020-01-01 01:33:37;24.4;86.1;89;0;73.9;7.71141;63.1052
724136;257052230;2020-01-01 01:33:40;24.8;88.2;86;0;16.2;7.71191;63.1052
724137;257052230;2020-01-01 01:33:41;25.3;85.4;87;0;48.6;7.71241;63.1052
724138;257052230;2020-01-01 01:33:44;25.5;86.7;89;0;16.8;7.71294;63.1052
724139;257052230;2020-01-01 01:33:45;25.1;89.5;87;0;50.5;7.71346;63.1052
724140;257052230;2020-01-01 01:33:48;24.9;87.9;89;0;7.8;7.71371;63.1052
724141;257052230;2020-01-01 01:33:49;25.9;88.8;88;0;48.6;7.71422;63.1052
724142;257052230;2020-01-01 01:33:52;26.0;87.3;87;0;26.6;7.71502;63.1053
724143;257052230;2020-01-01 01:33:56;26.2;82.1;88;0;26.2;7.71611;63.1053
724144;257052230;2020-01-01 01:33:57;24.5;89.2;90;0;23.3;7.71636;63.1053
724145;257052230;2020-01-01 01:34:01;24.1;86.4;81;0;30.1;7.71759;63.1054
724146;257052230;2020-01-01 01:34:04;24.3;80.6;84;0;16.2;7.7181;63.1054
724147;257052230;2020-01-01 01:34:08;24.8;80.0;83;0;24.3;7.71908;63.1055
724148;257052230;2020-01-01 01:34:09;24.9;81.7;79;0;46.7;7.71957;63.1055
724149;257052230;2020-01-01 01:34:12;25.0;77.9;82;0;16.2;7.72007;63.1055
724150;257052230;2020-01-01 01:34:13;24.7;82.3;82;0;31.1;7.72032;63.1056
724151;257052230;2020-01-01 01:34:16;24.4;79.2;75;0;16.2;7.72082;63.1056
724152;257052230;2020-01-01 01:34:17;24.6;77.3;74;0;73.9;7.72156;63.1057
724153;257052230;2020-01-01 01:34:20;24.3;75.1;72;0;15.6;7.72205;63.1057
724154;257052230;2020-01-01 01:34:21;24.3;71.5;70;0;50.5;7.72253;63.1058
724155;257052230;2020-01-01 01:34:24;24.4;71.1;70;0;16.2;7.72299;63.1059
724156;257052230;2020-01-01 01:34:25;23.8;69.8;68;0;44.7;7.72345;63.1059
724157;257052230;2020-01-01 01:34:27;21.1;69.3;69;0;14.6;7.72366;63.106
724158;257052230;2020-01-01 01:34:30;19.6;69.6;69;0;12.3;7.72404;63.106
724159;257052230;2020-01-01 01:34:31;15.5;68.2;67;0;50.5;7.72451;63.1061
724160;257052230;2020-01-01 01:34:34;13.7;68.5;67;0;11.0;7.72477;63.1062
724161;257052230;2020-01-01 01:34:35;11.9;67.5;70;0;9.7;7.72488;63.1062
724162;257052230;2020-01-01 01:34:38;11.0;70.5;72;0;10.4;7.72521;63.1062
724163;257052230;2020-01-01 01:34:39;10.2;70.1;73;0;27.2;7.7254;63.1063
724164;257052230;2020-01-01 01:34:42;9.8;72.9;70;0;5.8;7.72559;63.1063
724165;257052230;2020-01-01 01:34:43;9.8;70.8;67;0;17.5;7.72577;63.1063
724166;257052230;2020-01-01 01:34:46;9.8;68.6;65;0;9.1;7.72597;63.1064
724167;257052230;2020-01-01 01:34:47;9.6;68.0;64;0;7.8;7.72606;63.1064
724168;257052230;2020-01-01 01:34:50;8.8;65.0;62;0;5.2;7.72623;63.1064
724169;257052230;2020-01-01 01:34:51;8.6;64.0;62;0;31.1;7.72647;63.1065
724170;257052230;2020-01-01 01:34:55;8.6;64.0;64;0;7.8;7.7268;63.1065
724171;257052230;2020-01-01 01:34:58;8.6;65.0;65;0;7.1;7.72687;63.1066
724172;257052230;2020-01-01 01:34:59;8.6;65.4;63;0;15.6;7.72703;63.1066
724173;257052230;2020-01-01 01:35:02;8.8;64.1;63;0;7.8;7.72728;63.1066
724174;257052230;2020-01-01 01:35:03;9.0;63.3;63;0;27.2;7.72745;63.1067
724175;257052230;2020-01-01 01:35:07;9.1;62.3;65;0;9.7;7.72779;63.1068
724176;257052230;2020-01-01 01:35:10;9.2;64.8;65;0;5.2;7.72795;63.1068
724177;257052230;2020-01-01 01:35:11;9.0;63.3;63;0;15.6;7.72811;63.1068
724178;257052230;2020-01-01 01:35:14;8.8;63.0;63;0;2.6;7.72819;63.1068
724179;257052230;2020-01-01 01:35:15;8.8;62.7;64;0;25.3;7.72835;63.1069
724180;257052230;2020-01-01 01:35:18;9.1;62.8;64;0;7.8;7.7286;63.1069
724181;257052230;2020-01-01 01:35:19;9.2;64.2;65;0;27.2;7.72877;63.107
724182;257052230;2020-01-01 01:35:22;9.0;64.2;63;0;5.2;7.72894;63.107
724183;257052230;2020-01-01 01:35:24;8.6;62.6;63;0;12.6;7.7291;63.1071
724184;257052230;2020-01-01 01:35:26;8.3;63.0;62;0;6.8;7.72925;63.1071
724185;257052230;2020-01-01 01:35:28;8.2;62.8;62;0;3.9;7.72933;63.1071
