Unnamed: 0;mmsi;date_time_utc;sog;cog;true_heading;nav_status;calc_speed;lon;lat
1107297;257089200;2019-03-07 20:15:58;25.8;14.1;511;15;14.9;9.28035;63.7157
1107298;257089200;2019-03-07 20:15:59;25.3;13.9;511;15;64.1;9.28048;63.716
1107299;257089200;2019-03-07 20:16:02;26.0;14.9;511;15;14.9;9.28061;63.7162
1107300;257089200;2019-03-07 20:16:03;26.2;14.8;511;15;266.3;9.28125;63.7174
1107301;257089200;2019-03-07 20:16:06;25.9;13.5;511;15;51.2;9.28088;63.7167
1107302;257089200;2019-03-07 20:16:07;26.0;13.6;511;15;44.7;9.281;63.7169
1107303;257089200;2019-03-07 20:16:10;26.0;13.3;511;15;14.9;9.28113;63.7171
1107304;257089200;2019-03-07 20:16:11;26.2;14.8;511;15;64.1;9.28125;63.7174
1107305;257089200;2019-03-07 20:16:14;26.0;15.0;511;15;14.9;9.28139;63.7176
1107306;257089200;2019-03-07 20:16:18;25.9;13.9;511;15;27.7;9.28167;63.7181
1107307;257089200;2019-03-07 20:16:19;25.8;13.4;511;15;44.7;9.28179;63.7183
1107308;257089200;2019-03-07 20:16:21;26.3;13.1;511;15;132.2;9.2824;63.7195
1107309;257089200;2019-03-07 20:16:22;25.5;12.3;511;15;219.7;9.28192;63.7185
1107310;257089200;2019-03-07 20:16:23;26.1;13.0;511;15;64.1;9.28203;63.7188
1107311;257089200;2019-03-07 20:16:26;26.2;13.4;511;15;14.9;9.28216;63.719
1107312;257089200;2019-03-07 20:16:27;25.7;13.0;511;15;44.7;9.28228;63.7192
1107313;257089200;2019-03-07 20:16:30;26.3;13.1;511;15;21.4;9.2824;63.7195
1107314;257089200;2019-03-07 20:16:31;25.9;12.5;511;15;44.7;9.28252;63.7197
1107315;257089200;2019-03-07 20:16:34;26.2;13.1;511;15;14.9;9.28264;63.7199
1107316;257089200;2019-03-07 20:16:35;26.7;14.7;511;15;64.1;9.28277;63.7202
1107317;257089200;2019-03-07 20:16:38;26.4;12.7;511;15;14.9;9.2829;63.7204
1107318;257089200;2019-03-07 20:16:42;26.4;12.2;511;15;27.2;9.28313;63.7209
1107319;257089200;2019-03-07 20:16:43;26.7;13.9;511;15;44.7;9.28325;63.7211
1107320;257089200;2019-03-07 20:16:45;26.6;13.7;511;15;32.1;9.28338;63.7214
1107321;257089200;2019-03-07 20:16:48;26.7;14.0;511;15;14.9;9.28351;63.7216
1107322;257089200;2019-03-07 20:16:49;26.8;13.3;511;15;44.7;9.28364;63.7218
1107323;257089200;2019-03-07 20:16:53;26.6;11.2;511;15;27.2;9.28387;63.7223
1107324;257089200;2019-03-07 20:16:56;26.5;12.1;511;15;21.4;9.28397;63.7226
1107325;257089200;2019-03-07 20:16:57;26.5;12.4;511;15;44.7;9.28409;63.7228
1107326;257089200;2019-03-07 20:17:00;26.5;13.0;511;15;14.9;9.28421;63.723
1107327;257089200;2019-03-07 20:17:01;26.5;13.5;511;15;64.1;9.28433;63.7233
1107328;257089200;2019-03-07 20:17:05;26.6;13.0;511;15;22.4;9.28458;63.7237
1107329;257089200;2019-03-07 20:17:08;26.8;12.5;511;15;21.4;9.28471;63.724
1107330;257089200;2019-03-07 20:17:09;26.8;12.7;511;15;44.7;9.28483;63.7242
1107331;257089200;2019-03-07 20:17:12;27.1;13.3;511;15;21.4;9.28496;63.7245
1107332;257089200;2019-03-07 20:17:17;26.9;11.8;511;15;27.2;9.28533;63.7252
1107333;257089200;2019-03-07 20:17:20;26.7;14.0;511;15;21.4;9.28546;63.7255
1107334;257089200;2019-03-07 20:17:21;26.7;13.9;511;15;44.7;9.2856;63.7257
1107335;257089200;2019-03-07 20:17:24;26.4;13.6;511;15;14.9;9.28573;63.7259
1107336;257089200;2019-03-07 20:17:25;26.2;12.7;511;15;64.1;9.28585;63.7262
1107337;257089200;2019-03-07 20:17:28;26.7;12.5;511;15;14.9;9.28597;63.7264
1107338;257089200;2019-03-07 20:17:29;26.6;13.0;511;15;64.1;9.28609;63.7267
1107339;257089200;2019-03-07 20:17:32;26.7;13.4;511;15;14.9;9.28622;63.7269
1107340;257089200;2019-03-07 20:17:33;26.2;13.8;511;15;44.7;9.28635;63.7271
1107341;257089200;2019-03-07 20:17:36;26.3;13.3;511;15;21.4;9.28648;63.7274
1107342;257089200;2019-03-07 20:17:37;26.8;12.2;511;15;44.7;9.2866;63.7276
1107343;257089200;2019-03-07 20:17:42;26.4;13.1;511;15;21.4;9.28685;63.7281
1107344;257089200;2019-03-07 20:17:43;26.3;13.7;511;15;44.7;9.28697;63.7283
1107345;257089200;2019-03-07 20:17:46;26.0;13.1;511;15;14.9;9.2871;63.7285
1107346;257089200;2019-03-07 20:17:47;26.1;13.3;511;15;64.1;9.28722;63.7288
1107347;257089200;2019-03-07 20:17:50;26.3;13.7;511;15;14.9;9.28735;63.729
1107348;257089200;2019-03-07 20:17:51;25.7;14.4;511;15;44.7;9.28749;63.7292
1107349;257089200;2019-03-07 20:17:54;27.1;15.2;511;15;21.4;9.28762;63.7295
1107350;257089200;2019-03-07 20:17:55;26.8;14.9;511;15;44.7;9.28776;63.7297
1107351;257089200;2019-03-07 20:17:58;26.5;13.4;511;15;22.0;9.2879;63.73
1107352;257089200;2019-03-07 20:17:59;26.5;12.5;511;15;44.7;9.28802;63.7302
1107353;257089200;2019-03-07 20:18:02;26.8;13.2;511;15;14.9;9.28815;63.7304
1107354;257089200;2019-03-07 20:18:06;26.5;13.9;511;15;27.2;9.2884;63.7309
1107355;257089200;2019-03-07 20:18:07;26.9;13.2;511;15;64.1;9.28853;63.7312
1107356;257089200;2019-03-07 20:18:10;27.3;13.0;511;15;14.9;9.28866;63.7314
1107357;257089200;2019-03-07 20:18:11;26.8;14.4;511;15;44.7;9.28879;63.7316
1107358;257089200;2019-03-07 20:18:14;26.4;16.0;511;15;22.0;9.28893;63.7319
1107359;257089200;2019-03-07 20:18:18;26.6;13.6;511;15;22.4;9.28923;63.7323
1107360;257089200;2019-03-07 20:18:19;26.7;12.2;511;15;64.1;9.28935;63.7326
1107361;257089200;2019-03-07 20:18:22;26.9;11.0;511;15;14.3;9.28946;63.7328
1107362;257089200;2019-03-07 20:18:23;26.4;10.2;511;15;64.1;9.28956;63.7331
1107363;257089200;2019-03-07 20:18:26;26.9;11.9;511;15;14.3;9.28967;63.7333
1107364;257089200;2019-03-07 20:18:27;27.2;10.3;511;15;64.1;9.28977;63.7336
1107365;257089200;2019-03-07 20:18:30;26.7;11.0;511;15;14.3;9.28988;63.7338
1107366;257089200;2019-03-07 20:18:33;26.8;13.9;511;15;36.3;9.2901;63.7343
1107367;257089200;2019-03-07 20:18:36;26.1;13.9;511;15;14.9;9.29023;63.7345
1107368;257089200;2019-03-07 20:18:37;26.2;12.5;511;15;64.1;9.29035;63.7348
1107369;257089200;2019-03-07 20:18:40;26.5;11.9;511;15;14.9;9.29047;63.735
1107370;257089200;2019-03-07 20:18:41;26.8;13.4;511;15;44.7;9.29059;63.7352
1107371;257089200;2019-03-07 20:18:44;26.8;14.2;511;15;21.4;9.29072;63.7355
1107372;257089200;2019-03-07 20:18:45;26.7;13.8;511;15;44.7;9.29085;63.7357
1107373;257089200;2019-03-07 20:18:48;26.3;13.6;511;15;14.9;9.29099;63.7359
1107374;257089200;2019-03-07 20:18:49;26.7;14.2;511;15;64.1;9.29112;63.7362
1107375;257089200;2019-03-07 20:18:52;27.0;14.4;511;15;14.9;9.29126;63.7364
1107376;257089200;2019-03-07 20:18:53;27.2;12.9;511;15;64.1;9.29139;63.7367
1107377;257089200;2019-03-07 20:18:56;27.0;12.4;511;15;14.9;9.29151;63.7369
1107378;257089200;2019-03-07 20:18:57;27.3;11.8;511;15;44.7;9.29163;63.7371
1107379;257089200;2019-03-07 20:19:00;27.3;12.6;511;15;21.4;9.29175;63.7374
1107380;257089200;2019-03-07 20:19:01;27.8;12.1;511;15;44.7;9.29187;63.7376
1107381;257089200;2019-03-07 20:19:05;27.6;11.8;511;15;27.2;9.29211;63.7381
1107382;257089200;2019-03-07 20:19:08;27.8;11.2;511;15;21.4;9.29222;63.7384
1107383;257089200;2019-03-07 20:19:09;27.3;11.2;511;15;44.7;9.29234;63.7386
1107384;257089200;2019-03-07 20:19:12;27.5;12.5;511;15;21.4;9.29246;63.7389
1107385;257089200;2019-03-07 20:19:13;27.8;11.4;511;15;44.7;9.29258;63.7391
1107386;257089200;2019-03-07 20:19:17;27.7;12.8;511;15;27.2;9.29283;63.7396
1107387;257089200;2019-03-07 20:19:20;27.6;13.6;511;15;21.4;9.29296;63.7399
1107388;257089200;2019-03-07 20:19:21;27.6;13.0;511;15;44.7;9.29309;63.7401
1107389;257089200;2019-03-07 20:19:24;26.7;13.5;511;15;21.4;9.29322;63.7404
1107390;257089200;2019-03-07 20:19:25;26.3;15.0;511;15;44.7;9.29334;63.7406
1107391;257089200;2019-03-07 20:19:27;25.6;14.5;511;15;33.0;9.29348;63.7409
1107392;257089200;2019-03-07 20:19:30;25.4;13.2;511;15;14.9;9.29361;63.7411
1107393;257089200;2019-03-07 20:19:31;25.2;13.2;511;15;44.7;9.29373;63.7413
1107394;257089200;2019-03-07 20:19:34;24.9;13.3;511;15;14.9;9.29385;63.7415
1107395;257089200;2019-03-07 20:19:35;24.5;13.5;511;15;64.1;9.29397;63.7418
1107396;257089200;2019-03-07 20:19:38;23.5;12.5;511;15;14.3;9.29408;63.742
1107397;257089200;2019-03-07 20:19:39;23.0;12.3;511;15;42.8;9.29419;63.7422
1107398;257089200;2019-03-07 20:19:42;22.6;12.8;511;15;14.3;9.2943;63.7424
1107399;257089200;2019-03-07 20:19:43;21.7;14.0;511;15;42.8;9.2944;63.7426
1107400;257089200;2019-03-07 20:19:46;21.1;14.2;511;15;14.9;9.29452;63.7428
1107401;257089200;2019-03-07 20:19:47;21.1;13.0;511;15;42.8;9.29462;63.743
1107402;257089200;2019-03-07 20:19:50;21.4;12.7;511;15;14.3;9.29472;63.7432
1107403;257089200;2019-03-07 20:19:51;21.0;13.4;511;15;42.8;9.29481;63.7434
1107404;257089200;2019-03-07 20:19:54;20.7;13.8;511;15;7.8;9.29492;63.7435
1107405;257089200;2019-03-07 20:19:55;21.2;13.1;511;15;42.8;9.29502;63.7437
1107406;257089200;2019-03-07 20:19:58;21.0;12.9;511;15;14.3;9.29512;63.7439
1107407;257089200;2019-03-07 20:19:59;21.1;13.5;511;15;42.8;9.29522;63.7441
1107408;257089200;2019-03-07 20:20:02;21.3;13.9;511;15;14.3;9.29532;63.7443
1107409;257089200;2019-03-07 20:20:03;21.3;13.1;511;15;42.8;9.29542;63.7445
1107410;257089200;2019-03-07 20:20:06;21.0;12.6;511;15;14.3;9.29552;63.7447
1107411;257089200;2019-03-07 20:20:07;20.7;12.5;511;15;42.8;9.29561;63.7449
1107412;257089200;2019-03-07 20:20:10;20.9;13.3;511;15;14.3;9.2957;63.7451
1107413;257089200;2019-03-07 20:20:11;20.4;12.4;511;15;23.3;9.2958;63.7452
1107414;257089200;2019-03-07 20:20:18;19.7;13.6;511;15;18.9;9.29609;63.7458
1107415;257089200;2019-03-07 20:20:19;20.0;15.9;511;15;42.8;9.29619;63.746
1107416;257089200;2019-03-07 20:20:22;20.5;15.2;511;15;7.8;9.2963;63.7461
1107417;257089200;2019-03-07 20:20:24;20.8;13.3;511;15;21.4;9.29641;63.7463
1107418;257089200;2019-03-07 20:20:26;21.1;11.9;511;15;21.4;9.2965;63.7465
1107419;257089200;2019-03-07 20:20:28;21.3;12.0;511;15;21.4;9.29659;63.7467
1107420;257089200;2019-03-07 20:20:30;21.2;14.1;511;15;21.4;9.29668;63.7469
1107421;257089200;2019-03-07 20:20:32;21.5;13.9;511;15;22.4;9.2968;63.7471
1107422;257089200;2019-03-07 20:20:33;21.0;12.6;511;15;42.8;9.2969;63.7473
1107423;257089200;2019-03-07 20:20:36;21.5;12.8;511;15;14.3;9.297;63.7475
1107424;257089200;2019-03-07 20:20:37;22.2;13.5;511;15;42.8;9.2971;63.7477
1107425;257089200;2019-03-07 20:20:40;22.1;13.0;511;15;14.3;9.2972;63.7479
1107426;257089200;2019-03-07 20:20:41;22.3;13.3;511;15;42.8;9.29731;63.7481
1107427;257089200;2019-03-07 20:20:44;22.8;13.3;511;15;14.3;9.29741;63.7483
1107428;257089200;2019-03-07 20:20:45;23.0;12.6;511;15;42.8;9.29751;63.7485
1107429;257089200;2019-03-07 20:20:48;23.2;11.8;511;15;14.3;9.29762;63.7487
1107430;257089200;2019-03-07 20:20:49;22.6;11.0;511;15;42.8;9.29772;63.7489
1107431;257089200;2019-03-07 20:20:52;22.8;12.7;511;15;14.3;9.29782;63.7491
1107432;257089200;2019-03-07 20:20:53;22.7;13.4;511;15;42.8;9.29793;63.7493
1107433;257089200;2019-03-07 20:20:56;23.3;13.3;511;15;14.3;9.29803;63.7495
1107434;257089200;2019-03-07 20:20:57;23.6;12.4;511;15;42.8;9.29814;63.7497
1107435;257089200;2019-03-07 20:21:00;23.6;12.0;511;15;14.3;9.29825;63.7499
1107436;257089200;2019-03-07 20:21:01;23.9;11.0;511;15;64.1;9.29835;63.7502
1107437;257089200;2019-03-07 20:21:04;23.4;10.6;511;15;14.3;9.29844;63.7504
1107438;257089200;2019-03-07 20:21:05;22.9;12.1;511;15;42.8;9.29854;63.7506
1107439;257089200;2019-03-07 20:21:08;23.2;12.4;511;15;14.3;9.29864;63.7508
1107440;257089200;2019-03-07 20:21:09;23.4;11.4;511;15;42.8;9.29875;63.751
1107441;257089200;2019-03-07 20:21:12;23.4;12.5;511;15;14.3;9.29885;63.7512
1107442;257089200;2019-03-07 20:21:16;23.5;12.3;511;15;21.9;9.29906;63.7516
1107443;257089200;2019-03-07 20:21:17;23.5;11.5;511;15;42.8;9.29916;63.7518
1107444;257089200;2019-03-07 20:21:19;23.5;12.0;511;15;32.1;9.29925;63.7521
1107445;257089200;2019-03-07 20:21:22;23.0;12.8;511;15;14.3;9.29935;63.7523
1107446;257089200;2019-03-07 20:21:23;23.6;10.9;511;15;42.8;9.29945;63.7525
1107447;257089200;2019-03-07 20:21:26;23.6;10.9;511;15;14.3;9.29954;63.7527
1107448;257089200;2019-03-07 20:21:27;23.3;11.7;511;15;42.8;9.29964;63.7529
1107449;257089200;2019-03-07 20:21:31;19.6;13.4;511;15;21.9;9.29984;63.7533
1107450;257089200;2019-03-07 20:21:34;17.3;13.2;511;15;14.3;9.29992;63.7535
1107451;257089200;2019-03-07 20:21:35;15.0;12.1;511;15;21.4;9.30001;63.7536
1107452;257089200;2019-03-07 20:21:38;12.5;12.2;511;15;7.1;9.30007;63.7537
1107453;257089200;2019-03-07 20:21:39;9.7;12.8;511;15;21.4;9.30011;63.7538
1107454;257089200;2019-03-07 20:21:42;8.4;11.4;511;15;7.1;9.30015;63.7539
1107455;257089200;2019-03-07 20:21:43;7.7;11.9;511;15;21.4;9.30018;63.754
1107456;257089200;2019-03-07 20:21:46;7.9;13.7;511;15;7.1;9.30021;63.7541
1107457;257089200;2019-03-07 20:21:47;8.3;14.7;511;15;1.9;9.30025;63.7541
1107458;257089200;2019-03-07 20:21:50;8.6;14.8;511;15;7.1;9.3003;63.7542
1107459;257089200;2019-03-07 20:21:51;8.6;16.8;511;15;21.4;9.30035;63.7543
1107460;257089200;2019-03-07 20:21:54;8.8;13.5;511;15;0.6;9.30039;63.7543
1107461;257089200;2019-03-07 20:21:55;9.8;13.1;511;15;21.4;9.30044;63.7544
1107462;257089200;2019-03-07 20:21:58;9.9;13.0;511;15;7.1;9.30048;63.7545
1107463;257089200;2019-03-07 20:21:59;9.1;13.9;511;15;21.4;9.30053;63.7546
1107464;257089200;2019-03-07 20:22:02;9.2;12.6;511;15;7.1;9.30056;63.7547
1107465;257089200;2019-03-07 20:22:03;8.6;12.4;511;15;21.4;9.3006;63.7548
1107466;257089200;2019-03-07 20:22:06;8.5;15.2;511;15;1.3;9.30065;63.7548
1107467;257089200;2019-03-07 20:22:10;10.3;14.0;511;15;10.7;9.30074;63.755
1107468;257089200;2019-03-07 20:22:11;10.9;12.6;511;15;21.4;9.30078;63.7551
1107469;257089200;2019-03-07 20:22:16;11.0;13.5;511;15;8.6;9.30089;63.7553
1107470;257089200;2019-03-07 20:22:17;10.6;12.0;511;15;21.4;9.30094;63.7554
1107471;257089200;2019-03-07 20:22:20;9.7;13.5;511;15;7.1;9.30099;63.7555
1107472;257089200;2019-03-07 20:22:21;9.9;12.7;511;15;21.4;9.30103;63.7556
1107473;257089200;2019-03-07 20:22:24;10.3;14.0;511;15;7.1;9.30108;63.7557
1107474;257089200;2019-03-07 20:22:25;10.6;12.0;511;15;21.4;9.30112;63.7558
1107475;257089200;2019-03-07 20:22:28;10.8;14.7;511;15;7.1;9.30118;63.7559
1107476;257089200;2019-03-07 20:22:29;10.7;12.5;511;15;21.4;9.30123;63.756
1107477;257089200;2019-03-07 20:22:32;10.9;12.0;511;15;7.1;9.30128;63.7561
1107478;257089200;2019-03-07 20:22:33;11.3;13.6;511;15;21.4;9.30133;63.7562
1107479;257089200;2019-03-07 20:22:36;10.6;12.0;511;15;7.1;9.30138;63.7563
1107480;257089200;2019-03-07 20:22:37;9.1;16.2;511;15;3.9;9.30143;63.7563
1107481;257089200;2019-03-07 20:22:40;7.7;19.8;511;15;7.1;9.30148;63.7564
1107482;257089200;2019-03-07 20:22:41;7.3;30.8;511;15;21.4;9.30155;63.7565
1107483;257089200;2019-03-07 20:22:44;6.6;41.5;511;15;1.9;9.30163;63.7565
1107484;257089200;2019-03-07 20:22:45;5.5;63.2;511;15;5.8;9.30171;63.7565
1107485;257089200;2019-03-07 20:22:48;5.2;71.6;511;15;7.8;9.30182;63.7566
1107486;257089200;2019-03-07 20:22:49;4.8;95.7;511;15;7.8;9.30192;63.7566
1107487;257089200;2019-03-07 20:22:53;4.1;126.5;511;15;6.3;9.30208;63.7565
1107488;257089200;2019-03-07 20:22:56;4.1;141.6;511;15;0.6;9.30212;63.7565
1107489;257089200;2019-03-07 20:22:57;4.9;165.5;511;15;21.4;9.30215;63.7564
1107490;257089200;2019-03-07 20:23:01;5.3;188.6;511;15;21.4;9.30215;63.7563
1107491;257089200;2019-03-07 20:23:04;6.6;195.6;511;15;0.6;9.30212;63.7563
1107492;257089200;2019-03-07 20:23:05;7.8;196.8;511;15;21.4;9.30207;63.7562
1107493;257089200;2019-03-07 20:23:07;8.2;197.2;511;15;1.9;9.30202;63.7562
1107494;257089200;2019-03-07 20:23:10;8.5;196.2;511;15;7.1;9.30197;63.7561
1107495;257089200;2019-03-07 20:23:11;8.6;197.2;511;15;21.4;9.30192;63.756
1107496;257089200;2019-03-07 20:23:15;9.5;196.5;511;15;10.7;9.30181;63.7558
1107497;257089200;2019-03-07 20:23:18;10.1;193.1;511;15;7.1;9.30176;63.7557
1107498;257089200;2019-03-07 20:23:19;10.2;194.8;511;15;3.9;9.3017;63.7557
1107499;257089200;2019-03-07 20:23:22;9.7;193.2;511;15;7.1;9.30165;63.7556
1107500;257089200;2019-03-07 20:23:23;9.0;196.0;511;15;21.4;9.3016;63.7555
1107501;257089200;2019-03-07 20:23:26;9.1;193.2;511;15;7.1;9.30156;63.7554
1107502;257089200;2019-03-07 20:23:27;9.6;192.5;511;15;21.4;9.30151;63.7553
1107503;257089200;2019-03-07 20:23:30;9.9;192.8;511;15;7.1;9.30147;63.7552
1107504;257089200;2019-03-07 20:23:31;10.4;188.0;511;15;21.4;9.30143;63.7551
1107505;257089200;2019-03-07 20:23:34;10.5;186.9;511;15;7.1;9.3014;63.755
1107506;257089200;2019-03-07 20:23:35;10.6;184.4;511;15;21.4;9.30138;63.7549
1107507;257089200;2019-03-07 20:23:38;10.7;187.4;511;15;7.1;9.30135;63.7548
1107508;257089200;2019-03-07 20:23:39;11.4;190.9;511;15;21.4;9.30131;63.7547
1107509;257089200;2019-03-07 20:23:42;12.1;195.8;511;15;7.1;9.30125;63.7546
1107510;257089200;2019-03-07 20:23:43;12.7;195.9;511;15;21.4;9.30118;63.7545
1107511;257089200;2019-03-07 20:23:46;12.3;196.9;511;15;7.1;9.30111;63.7544
1107512;257089200;2019-03-07 20:23:47;11.2;193.1;511;15;21.4;9.30105;63.7543
1107513;257089200;2019-03-07 20:23:50;9.7;194.4;511;15;7.1;9.301;63.7542
1107514;257089200;2019-03-07 20:23:51;8.6;191.8;511;15;21.4;9.30096;63.7541
1107515;257089200;2019-03-07 20:23:54;9.7;194.4;511;15;1.3;9.30091;63.7541
1107516;257089200;2019-03-07 20:23:55;11.5;193.1;511;15;21.4;9.30086;63.754
1107517;257089200;2019-03-07 20:23:58;12.6;193.9;511;15;14.3;9.30081;63.7538
1107518;257089200;2019-03-07 20:23:59;12.8;192.8;511;15;21.4;9.30074;63.7537
1107519;257089200;2019-03-07 20:24:01;11.9;193.8;511;15;10.7;9.30068;63.7536
1107520;257089200;2019-03-07 20:24:04;10.5;192.8;511;15;7.1;9.30063;63.7535
1107521;257089200;2019-03-07 20:24:05;9.6;192.6;511;15;21.4;9.30058;63.7534
1107522;257089200;2019-03-07 20:24:08;10.2;191.0;511;15;7.1;9.30054;63.7533
1107523;257089200;2019-03-07 20:24:09;11.3;192.1;511;15;1.9;9.3005;63.7533
1107524;257089200;2019-03-07 20:24:13;12.9;194.4;511;15;16.0;9.30038;63.753
1107525;257089200;2019-03-07 20:24:16;12.6;193.6;511;15;7.1;9.30031;63.7529
1107526;257089200;2019-03-07 20:24:17;12.5;192.0;511;15;21.4;9.30025;63.7528
1107527;257089200;2019-03-07 20:24:20;12.4;190.9;511;15;7.1;9.3002;63.7527
1107528;257089200;2019-03-07 20:24:21;12.6;192.9;511;15;21.4;9.30015;63.7526
1107529;257089200;2019-03-07 20:24:24;12.9;194.8;511;15;7.1;9.30008;63.7525
1107530;257089200;2019-03-07 20:24:25;13.7;196.2;511;15;42.8;9.30001;63.7523
1107531;257089200;2019-03-07 20:24:28;14.7;195.8;511;15;7.1;9.29992;63.7522
1107532;257089200;2019-03-07 20:24:29;15.1;194.0;511;15;21.4;9.29984;63.7521
1107533;257089200;2019-03-07 20:24:32;14.8;193.6;511;15;14.3;9.29977;63.7519
1107534;257089200;2019-03-07 20:24:33;14.4;190.8;511;15;21.4;9.29971;63.7518
1107535;257089200;2019-03-07 20:24:36;13.6;192.1;511;15;7.1;9.29965;63.7517
1107536;257089200;2019-03-07 20:24:37;12.4;190.8;511;15;21.4;9.2996;63.7516
1107537;257089200;2019-03-07 20:24:40;10.9;190.6;511;15;7.1;9.29955;63.7515
1107538;257089200;2019-03-07 20:24:41;9.9;190.9;511;15;21.4;9.29951;63.7514
1107539;257089200;2019-03-07 20:24:44;10.6;191.2;511;15;7.1;9.29947;63.7513
1107540;257089200;2019-03-07 20:24:45;12.1;190.6;511;15;21.4;9.29943;63.7512
1107541;257089200;2019-03-07 20:24:48;13.5;193.5;511;15;7.1;9.29937;63.7511
1107542;257089200;2019-03-07 20:24:49;15.0;194.0;511;15;42.8;9.2993;63.7509
1107543;257089200;2019-03-07 20:24:52;16.4;195.8;511;15;7.1;9.29922;63.7508
1107544;257089200;2019-03-07 20:24:53;17.7;194.2;511;15;42.8;9.29912;63.7506
1107545;257089200;2019-03-07 20:24:55;18.1;193.1;511;15;10.7;9.29903;63.7505
1107546;257089200;2019-03-07 20:24:59;19.8;189.8;511;15;21.9;9.29888;63.7501
1107547;257089200;2019-03-07 20:25:02;21.1;188.9;511;15;14.3;9.29881;63.7499
1107548;257089200;2019-03-07 20:25:03;21.6;190.5;511;15;42.8;9.29874;63.7497
1107549;257089200;2019-03-07 20:25:06;22.1;192.8;511;15;14.3;9.29865;63.7495
1107550;257089200;2019-03-07 20:25:07;23.2;194.8;511;15;44.7;9.29853;63.7493
1107551;257089200;2019-03-07 20:25:10;24.7;193.8;511;15;14.9;9.2984;63.7491
1107552;257089200;2019-03-07 20:25:11;25.2;192.8;511;15;44.7;9.29828;63.7489
1107553;257089200;2019-03-07 20:25:14;25.4;192.2;511;15;14.3;9.29817;63.7487
1107554;257089200;2019-03-07 20:25:15;25.6;194.0;511;15;64.1;9.29805;63.7484
1107555;257089200;2019-03-07 20:25:18;26.8;194.8;511;15;14.9;9.29791;63.7482
1107556;257089200;2019-03-07 20:25:19;26.8;193.9;511;15;44.7;9.29777;63.748
1107557;257089200;2019-03-07 20:25:22;26.9;193.9;511;15;22.0;9.29763;63.7477
1107558;257089200;2019-03-07 20:25:23;27.3;192.2;511;15;44.7;9.29751;63.7475
1107559;257089200;2019-03-07 20:25:26;26.8;191.5;511;15;21.4;9.29739;63.7472
1107560;257089200;2019-03-07 20:25:27;27.2;190.8;511;15;42.8;9.29729;63.747
1107561;257089200;2019-03-07 20:25:30;27.2;192.8;511;15;21.4;9.29716;63.7467
1107562;257089200;2019-03-07 20:25:31;27.9;193.1;511;15;44.7;9.29704;63.7465
1107563;257089200;2019-03-07 20:25:34;28.7;191.6;511;15;21.4;9.29691;63.7462
1107564;257089200;2019-03-07 20:25:35;29.2;193.1;511;15;44.7;9.29678;63.746
1107565;257089200;2019-03-07 20:25:38;29.8;192.9;511;15;22.0;9.29664;63.7457
1107566;257089200;2019-03-07 20:25:39;30.2;193.8;511;15;66.1;9.2965;63.7454
1107567;257089200;2019-03-07 20:25:42;30.8;193.1;511;15;14.9;9.29635;63.7452
1107568;257089200;2019-03-07 20:25:43;31.6;194.1;511;15;66.1;9.2962;63.7449
1107569;257089200;2019-03-07 20:25:46;32.0;192.1;511;15;22.0;9.29605;63.7446
1107570;257089200;2019-03-07 20:25:47;31.8;193.2;511;15;66.1;9.2959;63.7443
1107571;257089200;2019-03-07 20:25:49;32.4;192.8;511;15;33.0;9.29575;63.744
1107572;257089200;2019-03-07 20:25:52;33.1;193.2;511;15;22.0;9.2956;63.7437
1107573;257089200;2019-03-07 20:25:53;33.7;193.2;511;15;66.1;9.29543;63.7434
1107574;257089200;2019-03-07 20:25:56;34.1;192.5;511;15;22.0;9.29527;63.7431
1107575;257089200;2019-03-07 20:26:00;34.8;192.4;511;15;33.0;9.29496;63.7425
1107576;257089200;2019-03-07 20:26:01;35.3;193.0;511;15;66.1;9.2948;63.7422
1107577;257089200;2019-03-07 20:26:04;35.7;191.9;511;15;22.0;9.29464;63.7419
1107578;257089200;2019-03-07 20:26:05;36.3;191.8;511;15;87.5;9.29449;63.7415
1107579;257089200;2019-03-07 20:26:08;36.4;191.8;511;15;22.0;9.29433;63.7412
1107580;257089200;2019-03-07 20:26:09;36.9;191.2;511;15;66.1;9.29418;63.7409
1107581;257089200;2019-03-07 20:26:12;37.2;191.4;511;15;29.2;9.29403;63.7405
1107582;257089200;2019-03-07 20:26:13;37.5;192.0;511;15;66.1;9.29387;63.7402
1107583;257089200;2019-03-07 20:26:16;37.6;192.8;511;15;22.0;9.29371;63.7399
1107584;257089200;2019-03-07 20:26:17;37.8;193.8;511;15;87.5;9.29352;63.7395
1107585;257089200;2019-03-07 20:26:20;38.3;194.0;511;15;22.0;9.29333;63.7392
1107586;257089200;2019-03-07 20:26:21;38.4;193.2;511;15;87.5;9.29315;63.7388
1107587;257089200;2019-03-07 20:26:24;37.2;193.2;511;15;22.0;9.29296;63.7385
1107588;257089200;2019-03-07 20:26:25;37.2;193.0;511;15;66.1;9.29279;63.7382
1107589;257089200;2019-03-07 20:26:28;38.0;193.8;511;15;29.2;9.29261;63.7378
1107590;257089200;2019-03-07 20:26:29;37.4;191.8;511;15;66.1;9.29244;63.7375
1107591;257089200;2019-03-07 20:26:32;37.5;190.2;511;15;22.0;9.29229;63.7372
1107592;257089200;2019-03-07 20:26:33;37.7;190.2;511;15;87.5;9.29215;63.7368
1107593;257089200;2019-03-07 20:26:36;37.9;191.2;511;15;22.0;9.29201;63.7365
